,ID,EAR,MAR,CIR,MOE,State
70,119,0.3278467670858631,0.9810397669769784,0.6640024110541581,2.9923728566768024,5
71,119,0.2044632389073711,0.9887300081868532,0.4947786525629101,4.835734841483079,5
72,119,0.3072414592674674,0.9659081043273854,0.63679137137339,3.143807826685653,5
73,119,0.3136176700924716,0.9889634879447294,0.6499966848323514,3.153404869225414,5
74,119,0.3356361816716731,0.9847971549557694,0.6371593922043057,2.934120958148428,5
75,119,0.3352732139201255,0.9852124109035588,0.65615597515006,2.938536005856623,5
76,119,0.331848729139466,0.9892966998425602,0.6695707458612754,2.981167661566631,5
77,119,0.3146515857363484,0.9889634879447294,0.6088580714458958,3.143043076138818,5
78,119,0.3352732139201255,1.0,0.65615597515006,2.9826420915278877,5
79,119,0.3337985557900207,0.9886303768944472,0.6803398501823996,2.9617575023792337,5
80,119,0.2363901265596895,0.9742240122453886,0.5030459646133614,4.121255089727248,5
81,119,0.334767031705993,0.9593689586854196,0.6772376272110708,2.8657808799045035,5
82,119,0.324962399828237,0.9588580077703536,0.6810316694028373,2.950673703410518,5
83,119,0.3395561288790887,0.9629522638584924,0.6560593718523912,2.835914836929321,5
84,119,0.3352732139201255,0.9771703765351828,0.7146355487104155,2.914549495647991,5
85,119,0.3136176700924716,0.9812161403307724,0.691637631811133,3.1287017088082325,5
86,119,0.3330680186608086,0.98465956322251,0.6715767507934847,2.9563317642492493,5
87,119,0.3352732139201255,1.0509877084907762,0.6436049084079768,3.13472017702303,5
88,119,0.3486785962537379,1.0192179394356236,0.6794590479093842,2.923087193725896,5
89,119,0.337282890817046,1.0824221653471011,0.6986423864061039,3.209241247680851,5
90,119,0.3242791700986683,1.0388481271242538,0.6430868112412915,3.203561076118961,5
91,119,0.3343032736267294,1.039750489820073,0.6970375704093962,3.1102013406575826,5
92,119,0.3486785962537379,1.0272480660539685,0.692208977042927,2.946117361635891,5
93,119,0.3235033085567116,1.0115003780697776,0.7018013923115993,3.1267079850976454,5
94,119,0.3352732139201255,1.0,0.6814348889605988,2.9826420915278877,5
95,119,0.3279807455724809,1.015346165133619,0.6635969854459342,3.095749304921426,5
96,119,0.3328300798740485,1.0192179394356236,0.7363725797766629,3.0622771229731454,5
97,119,0.3486785962537379,1.003694986150367,0.692208977042927,2.87856781842716,5
98,119,0.3450722207896609,1.0069531505467189,0.7106753035427128,2.918093923186324,5
99,119,0.3411254504996726,0.9921640801680784,0.6449675118478171,2.908502073693943,5
100,119,0.3078076547742252,1.0036889516595056,0.6396454247197421,3.2607667031403245,5
101,119,0.2768340909835273,0.9887300081868532,0.6071491266974602,3.5715615973239605,5
102,119,0.2929471917564237,1.0038020619143817,0.6138044941457875,3.426563183268235,5
103,119,0.2940540609274872,0.9884082053039244,0.5962967049470987,3.3613145902027264,5
104,119,0.2865753492270529,0.974091593149474,0.605822654559214,3.3990767027826374,5
105,119,0.2682041609175218,0.9773769029591524,0.5498255843947142,3.644152647056492,5
106,119,0.1885044945171518,0.9773769029591524,0.4862905043759232,5.184899731238088,5
107,119,0.3343032736267294,0.9848857801796106,0.6970375704093962,2.946084761584768,5
108,119,0.3195031529614139,1.064473147537242,0.6378707300239685,3.3316514646908577,5
109,119,0.3131257292889442,1.0620684947386518,0.6584458356181251,3.39182761234738,5
110,119,0.3169188659346707,1.0073525970476331,0.6748179967683221,3.178581982100389,5
111,119,0.3176723492855901,1.0269195399415203,0.6394199913010619,3.232637471441718,5
112,119,0.3440827581141997,1.006775562563244,0.732751017494792,2.9259692292663475,5
113,119,0.3284567207827933,1.0,0.6676678872735968,3.044541142640508,5
114,119,0.3385676585182656,0.9850960365281304,0.701039187346136,2.9095987515150825,5
115,119,0.3167211417607387,1.011159675953464,0.6716669049023252,3.1925866089398176,5
116,119,0.2339895963963343,0.9850073783715568,0.6050729713539249,4.209620399973423,5
117,119,0.3343032736267294,1.0,0.685720290934392,2.9912958648336856,5
118,119,0.3385676585182656,1.0237314835270996,0.6560939560844263,3.0237131567954223,5
119,119,0.3343032736267294,1.0152438518126576,0.684156527556189,3.036894735725026,5
120,119,0.3239924595348409,1.0,0.6412412176363966,3.0864915851304366,5
121,119,0.3270319022787705,1.0038020619143817,0.6540070653199715,3.069431620951507,5
122,119,0.3352732139201255,1.025991034063042,0.6436049084079768,3.0601640437266515,5
123,119,0.3177350890595706,0.9887300081868532,0.6317882298548957,3.1118061625276803,5
124,119,0.334767031705993,1.0,0.6397637219158969,2.987151975222708,5
125,119,0.3141765372393746,1.0047657140484982,0.6532544099206143,3.198092775728049,5
126,119,0.3183555374952148,1.0,0.6377736335109659,3.1411421578147705,5
127,119,0.3072414592674674,0.974091593149474,0.63679137137339,3.170443193024558,5
128,119,0.2929471917564237,0.9887300081868532,0.6264772217553797,3.375113453925685,5
129,119,0.1602942306618267,0.974091593149474,0.4666142801490971,6.076897397539641,5
130,119,0.2936101097573517,0.9773769029591524,0.5923086003173669,3.328825781124792,5
131,119,0.3099278796733566,0.9887300081868532,0.5833318786388956,3.1901938258310576,5
132,119,0.2049938306214231,1.0,0.4500053964521793,4.878195587489517,5
133,119,0.32709963546866,1.0715530870642136,0.6664441461154149,3.2759225962722938,5
134,119,0.3440827581141997,1.0348765147950072,0.732751017494792,3.007638396259123,5
135,119,0.3370724616247935,1.019143447500665,0.7044866497413939,3.023514417606466,5
136,119,0.3370724616247935,0.9918090646537602,0.7044866497413939,2.942420925972219,5
137,119,0.3336942009645443,1.0269195399415203,0.7002377291574335,3.077426988461908,5
138,119,0.3356361816716731,1.0345647343333255,0.603879750178729,3.082399308622096,5
139,119,0.3417302934530845,1.0078956585562742,0.6664705686069482,2.949389263596691,5
140,119,0.3370724616247935,1.0273749265659746,0.7044866497413939,3.047934920621251,5
141,119,0.3278467670858631,1.0078956585562742,0.6640024110541581,3.074288843886346,5
142,119,0.3468889594776243,1.0078956585562742,0.7356143647879863,2.905528213045614,5
143,119,0.3343032736267294,1.0273749265659746,0.684156527556189,3.0731823694706115,5
144,119,0.3477837778656811,0.9959997415259544,0.7196560220499817,2.863847611404759,5
145,119,0.3417302934530845,0.996117404011183,0.6540717660113294,2.9149227419837684,5
146,119,0.3284567207827933,1.0149183078443471,0.655177187732445,3.0899605446511997,5
147,119,0.3450722207896609,1.0151294522759395,0.7126163391436461,2.941788388392796,5
148,119,0.2094007437612456,1.0,0.4734106705997439,4.775532226094569,5
149,119,0.3477837778656811,1.0149183078443471,0.6945360960588373,2.918245106407241,5
150,119,0.3477837778656811,0.9962123390072238,0.6953215840622334,2.8644589035201484,5
151,119,0.3559147558696344,0.9704414940032352,0.705960909071175,2.7266121395615635,5
152,119,0.3284567207827933,0.970616086944418,0.6573862310363272,2.955080610411017,5
153,119,0.3284567207827933,0.9853009767101027,0.6676678872735968,2.999789361477785,5
154,119,0.3219113899898252,0.9967547434119552,0.6421943554385143,3.0963637025811983,5
155,119,0.3297126131039257,1.0526671402243484,0.6870243280779775,3.192680832906283,5
156,119,0.3169848563291256,1.0053243357945447,0.637676943845102,3.171521653863224,5
157,119,0.2400558439290339,0.9598555573585112,0.5750467511357585,3.998467780031494,5
158,119,0.3268955595610116,1.0372353686399851,0.6859515164220439,3.172987023846056,5
159,119,0.2901678194126054,1.0262818510866412,0.634942323461767,3.536856199850732,5
160,119,0.3203681987145476,1.0305006931317888,0.6778555905447498,3.216613562977201,5
161,119,0.2872894085131293,1.0149183078443471,0.6156594486340596,3.5327383390048115,5
162,119,0.3146515857363484,1.014817323667945,0.6567731260111336,3.2252096276364446,5
163,119,0.3004256830803803,0.9853009767101027,0.6682697474316069,3.2796829039629105,5
164,119,0.3110187878770624,0.9889274635128138,0.6234930814844051,3.179638986644469,5
165,119,0.3209801052492295,1.01502776036702,0.641849668479774,3.1622762400768973,5
166,119,0.317342642555046,0.9853990237234131,0.6364162961541023,3.105157932100117,5
167,119,0.3265562802173273,0.9571251040873606,0.711944111998075,2.9309652334672047,5
168,119,0.3253372097592943,1.0,0.685157838822265,3.0737338675150783,5
169,119,0.3209801052492295,0.9821984858679316,0.6825372159585905,3.0599980179621724,5
170,119,0.3244241219091612,0.9855007778201564,0.6593355373393478,3.037692672236304,5
171,119,0.3045335139884436,0.9674460173436042,0.6607367784635609,3.1768129710029767,5
172,119,0.3219113899898252,0.9816796080907336,0.6541808106191176,3.049533625143745,5
173,119,0.194386485929805,0.9815864570347226,0.5085268932098621,5.049664087189599,5
174,119,0.3110187878770624,0.9855007778201564,0.6503099557630889,3.168621370261719,5
175,119,0.3110187878770624,0.981984564260272,0.6806683064859159,3.1573159003128293,5
176,119,0.3256492838931661,0.967447702038604,0.6236549568929532,2.970827051951967,5
177,119,0.3209801052492295,0.9965349473858424,0.6825372159585905,3.10466266004888,5
178,119,0.3350530352025891,0.967937874763438,0.6772311296264061,2.8889094354216978,5
179,119,0.3050018442889797,0.9679470134685418,0.6312900244934802,3.17357757532588,5
180,119,0.3219113899898252,1.0078830656716329,0.6421943554385143,3.1309332226594697,5
181,119,0.3214632681200099,0.9820867487256264,0.6475072730248405,3.0550512177303872,5
182,119,0.3219113899898252,0.9745973089543865,0.6421943554385143,3.0275328530164494,5
183,119,0.3230014049274123,0.9965349473858424,0.6656980136815518,3.0852340955290645,5
184,119,0.3279807455724809,0.9965349473858424,0.7072663623894222,3.0383946644380577,5
185,119,0.3219113899898252,0.9401477362997512,0.6799080849804376,2.920517153274592,5
186,119,0.3253372097592943,1.0,0.6614175506130769,3.0737338675150783,5
187,119,0.3328970620491683,0.9443533653715248,0.6676146707421149,2.8367729037874345,5
188,119,0.3351673875198997,0.9574086436775808,0.6737573282664714,2.856508954412329,5
189,119,0.3412545823635218,0.9568284217578896,0.7092885212008483,2.803855160364197,5
190,119,0.3417302934530845,1.0,0.6664705686069482,2.926284321753547,5
191,119,0.3604830381469887,0.9855559785864644,0.7321259281961133,2.7339871070011315,5
192,119,0.3402258252973605,0.9953406190072848,0.7135035653810595,2.9255292955417125,5
193,119,0.3113291549714319,0.978784642131642,0.6058897890201105,3.1438900806493923,5
194,119,0.3209282396086921,0.981503141253044,0.6802975738683443,3.058325881355256,5
195,119,0.3344683047828697,0.9572070458598064,0.6934958560985882,2.861876692564955,5
196,119,0.3308895569808592,0.975631872742037,0.672255882364846,2.9485121308874485,5
197,119,0.2004336254388113,0.9610043765585596,0.4679486800695265,4.79462652264371,5
198,119,0.3385676585182656,0.9604493437174114,0.6876449780692594,2.8368018018046914,5
199,119,0.3303418911900481,0.9610043765585596,0.72263938489825,2.9091205269079445,5
200,119,0.3376174382355326,0.9710748814274656,0.7037739218200777,2.8762580703844245,5
201,119,0.3275284653625944,0.9910057344398884,0.7055862472226619,3.025708722271768,5
202,119,0.3472386363870041,1.0376154602474588,0.6931057507778554,2.988191265360853,5
203,119,0.340293863659264,1.0102316915040326,0.7059511314021658,2.968703815698472,5
204,119,0.3314183460628799,1.0252461205047243,0.6690524442233386,3.093510460975521,5
205,119,0.3507707463067174,1.0101402883198314,0.7055271911714833,2.879773467302073,5
206,119,0.1984505333389423,1.0407389794263129,0.5153867414068731,5.244324426424136,5
207,119,0.3519986440832631,1.0252461205047243,0.6609820670037426,2.912642243764465,5
208,119,0.3563000702142255,1.0104095542406717,0.7094861176240268,2.835838773854752,5
209,119,0.3490408598280748,0.957007151439666,0.6956315583121724,2.741819831383219,5
210,119,0.3486785962537379,0.9604493437174114,0.692208977042927,2.75454058275054,5
211,119,0.3490408598280748,0.9811149805608064,0.6956315583121724,2.810888619298235,5
212,119,0.3615651728979027,0.947280356991372,0.6906496726611775,2.6199435896965144,5
213,119,0.3420713077016482,0.978797772383748,0.6695978512630445,2.8613851859140658,5
214,119,0.3275065005000603,1.0041014996067117,0.670307385900737,3.065897922861309,5
215,119,0.3417302934530845,0.9926832534383886,0.7028160961837616,2.9048734410040598,5
216,119,0.3516477331754936,0.9709403551249488,0.6993197928735548,2.7611164910890817,5
217,119,0.361925980464878,1.0108871432655635,0.7295902200909977,2.793077031848124,5
218,119,0.3341931842679613,0.985412415325797,0.6798840913667923,2.948631096365143,5
219,119,0.3366645919315686,1.0343038842504235,0.7046533353884585,3.072208687929556,5
220,119,0.3471663477141302,1.0065425962075862,0.7413476886565366,2.8993092298116725,5
221,119,0.3413980185683824,0.9806533983842968,0.6700151504170856,2.8724636496033757,5
222,119,0.314161437592414,0.9558108851115362,0.668052676054751,3.0424195039226416,5
223,119,0.337282890817046,0.9560476710505952,0.6968457486670002,2.8345572724861063,5
224,119,0.1842002687787376,0.99245628076726,0.4964469232156381,5.3879198295818105,5
225,119,0.3000929853484586,0.977978740736123,0.6702824799801989,3.2589190300483857,5
226,119,0.3219113899898252,0.9769869314393274,0.6326206538814593,3.0349560836297447,5
227,119,0.3455939848948799,0.953607292881768,0.6701004159702053,2.759328386956239,5
228,119,0.3214632681200099,0.9530400487465585,0.638482981349938,2.9646934603762123,5
229,119,0.3200488205086338,0.9669890761033276,0.6976907754596708,3.0213799087481457,5
230,119,0.3167211417607387,0.9530400487465585,0.68160212600755,3.009082511664205,5
231,119,0.3305399576960161,1.0239784713218574,0.6702610878766477,3.097896177089633,5
232,119,0.330246152791858,1.0288584599079955,0.7138896449291853,3.115429055600376,5
233,119,0.2762085442425367,0.9986911767845934,0.5998541488387336,3.6157142767736015,5
234,119,0.3300299452282605,0.9591148413444264,0.693232522749777,2.9061448974912505,5
235,119,0.3000929853484586,0.9493666248342036,0.631507013632612,3.163574862410825,5
236,119,0.3203681987145476,0.9631208698573358,0.6912001738216751,3.006293613791204,5
237,119,0.3203681987145476,0.9453156201087664,0.6912001738216751,2.9507161569149862,5
238,119,0.3054100393951351,0.9342247056847424,0.5967630013042131,3.0589194367512453,5
239,119,0.1672788869744659,0.9674590226811284,0.5000663453756616,5.783509444493166,5
240,119,0.3140962112831328,0.9577231124342268,0.6649348556903562,3.049139333842252,5
241,119,0.2947138687133518,0.9912642004217472,0.6076474036093458,3.3634799907766904,5
242,119,0.3303418911900481,0.9560476710505952,0.6908008735316279,2.8941157526417807,5
243,119,0.3100849949356765,0.973625723563692,0.6902731350767818,3.139867260476952,5
244,119,0.1698641629827042,0.943469682789959,0.4510915565699495,5.554259746277526,5
245,119,0.3247353201791864,0.9299939209311652,0.6628645815723588,2.8638520762632216,5
246,119,0.3238746444473093,0.9493666248342036,0.6645580945294256,2.9312780148452,5
247,119,0.3203681987145476,0.9631208698573358,0.6596341523980366,3.006293613791204,5
248,119,0.1944022261099973,1.013541238410703,0.4800700092252397,5.2136297957679645,5
249,119,0.3213004127885155,0.968725888291848,0.5983295368949038,3.01501600911256,5
250,119,0.3370724616247935,0.9693937276918272,0.7044866497413939,2.8759208717883675,5
251,119,0.3336530776114857,0.9601879350007444,0.6946678033895912,2.8778033215650773,5
252,119,0.3238746444473093,0.960564927561916,0.6645580945294256,2.9658540550499595,5
253,119,0.2607159582297366,0.9746174091952394,0.5903167246713117,3.738234574564976,5
254,119,0.3159241387110922,0.977978740736123,0.6240083018465237,3.0956125882817376,5
255,119,0.3408533065843083,0.9750998267516752,0.7059080509731326,2.860760942949777,5
256,119,0.3103969408974639,0.9637300218770024,0.6678795832572002,3.1048309274264385,5
257,119,0.3037026591865425,0.9502138448343944,0.6815333952240107,3.128763664366688,5
258,119,0.3174053172124818,0.9750998267516752,0.6482937500243189,3.072096697418937,5
259,119,0.3303418911900481,0.9930869769615092,0.6908008735316279,3.006239909155751,5
260,119,0.3408533065843083,1.004200305875224,0.7059080509731326,2.946136318694741,5
261,119,0.3308895569808592,0.9652551981061908,0.7143246929644441,2.917152196985254,5
262,119,0.1155897047498412,0.9968297269218076,0.391815812882375,8.623862558340662,5
263,119,0.3321519672820658,0.9535146213659752,0.6822870653472107,2.870717970356755,5
264,119,0.3159241387110922,0.9679428380329038,0.6240083018465237,3.063845776337061,5
265,119,0.3408533065843083,0.9652551981061908,0.7153367784651806,2.831878639462281,5
266,119,0.3063984081692356,1.0357595592587945,0.6420391784041835,3.3804338783858974,5
267,119,0.3405196302015186,1.0041919140450055,0.6718528210237484,2.948998603841804,5
268,119,0.3474661461654322,0.9878008794120428,0.7308393885163723,2.8428694142241437,5
269,119,0.3305399576960161,0.9893388368468612,0.6851257364714325,2.9930990605278502,5
270,119,0.3213004127885155,0.9893388368468612,0.6762564425052738,3.079170761906422,5
271,119,0.3312197532080979,0.9598555573585112,0.6758893080007843,2.8979417684532107,5
272,119,0.3408533065843083,0.9457707459014756,0.7059080509731326,2.774714892394755,5
273,119,0.3336550681143352,0.978279740156158,0.6949319086697794,2.9320092324236064,5
274,119,0.3321519672820658,0.9746174091952394,0.6359171386924477,2.9342515029200094,5
275,119,0.3341931842679613,0.9887374828308833,0.6798840913667923,2.958580633523926,5
276,119,0.3345137533433629,0.9591148413444264,0.6425846351467457,2.8671910549517503,5
277,119,0.3209801052492295,0.974153551415647,0.6038820124107038,3.0349343634841537,5
278,119,0.3408533065843083,0.9740989571293788,0.7059080509731326,2.8578245782352125,5
279,119,0.3341931842679613,0.9632944232954478,0.6923842582221064,2.8824478434696723,5
280,119,0.2906315317650265,0.9783885370216052,0.6395801712950278,3.366422531924806,5
281,119,0.3442467379470462,0.9601879350007444,0.6728188278761722,2.789243380276984,5
282,119,0.3303418911900481,0.939504942582372,0.6908008735316279,2.844038154524786,5
283,119,0.3137952086157333,0.977978740736123,0.6710582082356032,3.116614638733169,5
284,119,0.3238746444473093,0.9639032302602571,0.6645580945294256,2.976161446368097,5
285,119,0.3213004127885155,0.960564927561916,0.6762564425052738,2.989616226214354,5
286,119,0.3312197532080979,0.9893388368468612,0.6758893080007843,2.98695602319733,5
287,119,0.333845366405247,0.9926755708959456,0.7283641656908918,2.973459184366693,5
288,119,0.3113906419748187,0.9887374828308833,0.6456859024034559,3.175231845634075,5
289,119,0.3345137533433629,0.974591690079349,0.6538331605086767,2.9134577587277124,5
290,119,0.3247353201791864,0.978683766469625,0.650483733055361,3.0137890942371,5
291,119,0.3213004127885155,0.9928856366476612,0.6762564425052738,3.0902096515549538,5
292,119,0.3540271616140721,0.9926755708959456,0.7424808189357659,2.8039531384263374,5
293,119,0.3318208417214549,0.974591690079349,0.6322599696772335,2.9371020970932995,5
294,119,0.3434335012785116,0.9893388368468612,0.724929532318271,2.8807289712966724,5
295,119,0.3341931842679613,0.978279740156158,0.6923842582221064,2.927288126174824,5
296,119,0.3269445498332764,0.9874359353983692,0.7058761584162735,3.0201939010817176,5
297,119,0.3184997248617034,1.003255822567682,0.6381830450919225,3.1499425093799003,5
298,119,0.33537442907524,0.9964320539983116,0.6803414305486204,2.9711032434579727,5
299,119,0.3247353201791864,0.9530400487465585,0.650483733055361,2.9348210358536866,5
0,121,0.3544654002333012,0.9840867026667997,0.7047072008828139,2.7762560239140286,0
1,121,0.3441037448736886,1.003442350971962,0.713890136002309,2.916104128248587,0
2,121,0.3701166050988027,1.1189280584559491,0.7283322857189053,3.023177136722226,0
3,121,0.3619328355171837,0.9954512727976808,0.7316331385280795,2.7503756915982254,0
4,121,0.3466501408716289,1.0438201920536558,0.6870928531305396,3.011163328620144,0
5,121,0.358797684397486,1.0294960266875814,0.6790692045353196,2.869293954380924,0
6,121,0.3549531351307016,0.9620047572248048,0.705669823691368,2.7102303431425483,0
7,121,0.3441037448736886,0.977216752652609,0.7384475534428907,2.8398899088160734,0
8,121,0.3443066003311621,1.0510778079537242,0.6864608487828839,3.0527378997172088,0
9,121,0.3734934504486871,1.031610480504264,0.7144205298615346,2.7620577529939663,0
10,121,0.3657259655715535,1.0042723826054407,0.7010277391440529,2.7459695978544265,0
11,121,0.3680712751048655,0.9624301591574512,0.7427970900877376,2.614792906301231,0
12,121,0.3680712751048655,0.996437278375596,0.7427970900877376,2.7071856615045697,0
13,121,0.3472326122992697,0.9653375610033024,0.7239713492955039,2.780088985913874,0
14,121,0.3610618503489734,0.987843851819915,0.6976239343166475,2.735940811429245,0
15,121,0.337128187990367,0.987843851819915,0.7243672432366743,2.9301728155942315,0
16,121,0.3544654002333012,0.9417554046976598,0.7047072008828139,2.6568330902757147,0
17,121,0.3472797953123075,0.9686592040520604,0.7152286832737912,2.78927601642056,0
18,121,0.3582777413045766,0.9572159869900304,0.7212769079268646,2.671714920119161,0
19,121,0.3582777413045766,0.945947917352552,0.7212769079268646,2.6402642651148933,0
20,121,0.3649836487822972,0.9480694621415028,0.7431445748751537,2.5975669466414923,0
21,121,0.3472797953123075,0.9762951680566156,0.7152286832737912,2.81126394692394,0
22,121,0.3444048407758933,0.9492250932391966,0.7519461982831701,2.756131682414023,0
23,121,0.3475268884127196,0.9374895519310814,0.7283009703354723,2.697602928547295,0
24,121,0.3313589252417659,0.9465936847245474,0.670543600868699,2.856701940452922,0
25,121,0.337128187990367,0.9417554046976598,0.6999070135723396,2.793463846234564,0
26,121,0.3610618503489734,0.968019206188933,0.7315141465584702,2.681034302719391,0
27,121,0.3450722207896609,0.9916100485734684,0.7106753035427128,2.8736304716278664,0
28,121,0.3579028660094292,0.960988360727784,0.7522034546222404,2.685053549424402,0
29,121,0.354690099315118,0.9730273265524568,0.7081241748140332,2.743316851615833,0
30,121,0.3412545823635218,0.9723522585189984,0.6621608962338332,2.8493456462460007,0
31,121,0.1745485180815789,0.9762951680566156,0.5019581207610735,5.593259563511868,0
32,121,0.3380770312840774,0.9275338240104356,0.6967860676869436,2.7435576456865327,0
33,121,0.3683821656134794,0.9726932939340822,0.7470280058808769,2.640446212465858,0
34,121,0.3412545823635218,0.9617692030835672,0.6621608962338332,2.81833344602254,0
35,121,0.3505318311687667,0.9322808906459604,0.7376140660365266,2.6596183506002498,0
36,121,0.3582777413045766,0.9726932939340822,0.7078802792563699,2.714914106559533,0
37,121,0.357612552557162,0.9572210380179812,0.7287214259616468,2.67669865381746,0
38,121,0.3617861477883073,0.9649992349989028,0.7111547810005151,2.66731946731016,0
39,121,0.3511582163562476,0.9465936847245474,0.6948216687744134,2.6956330241871216,0
40,121,0.3313589252417659,0.9463623724403885,0.670543600868699,2.856003868765279,0
41,121,0.3380770312840774,0.9765425775101668,0.6836519102097274,2.8885209202207034,0
