,ID,EAR,MAR,CIR,MOE,State
49,105,0.2786510840681181,0.9919232898265584,0.6008643096092239,3.5597323912943253,0
50,105,0.2966887936143492,0.9844083389077036,0.61222300460141,3.317982883395611,0
51,105,0.2885922177082555,0.9960118731958024,0.5610920538116634,3.4512776578150617,0
52,105,0.3086123793417404,0.9884432842424564,0.5972046724493667,3.2028633665012785,0
53,105,0.2897475398410649,1.027737789389356,0.5906011618769302,3.547011270408372,0
54,105,0.2943723867678111,1.0385848721146318,0.532202890922553,3.528132796415531,0
55,105,0.3053797880035455,0.936780360666086,0.6048888239952057,3.067591233821964,0
56,105,0.3220635470939891,1.004098853265739,0.6156539582904843,3.1177041373537038,0
57,105,0.3051609561674862,0.9884690212227998,0.6232563417085006,3.239172643961317,0
58,105,0.3086123793417404,0.9877060586187756,0.6184444847980118,3.200474526412448,0
59,105,0.2976680004971475,0.9805277624350512,0.5726159736389802,3.29403147398253,0
60,105,0.3033551121895506,0.9764746744450724,0.5981059638848849,3.218916165272747,0
61,105,0.2951802284913832,1.0079334198912546,0.6046494683057624,3.414637304953092,0
62,105,0.3128182026066218,0.971639994426039,0.5891539548252699,3.1060852160444927,0
63,105,0.2951802284913832,1.0275950773049791,0.6046494683057624,3.481246296734865,0
64,105,0.294952991845072,1.0120079051074649,0.6370330966658343,3.431082013363796,0
65,105,0.3086123793417404,0.9961318069591648,0.6397030006168127,3.227776569053644,0
66,105,0.294952991845072,1.0120079051074649,0.6262313906056273,3.431082013363796,0
67,105,0.3173641321742616,0.9767160600311564,0.6301602992537021,3.077588047961421,0
68,105,0.311529995887718,0.9880424888119604,0.6215453305027628,3.1715805920919147,0
69,105,0.3007786501573093,1.0079040116730105,0.5789016064904222,3.350982561913453,0
70,105,0.3000877307761379,1.0079040116730105,0.6245388577866325,3.358697835017105,0
71,105,0.2502359723932183,0.9887854831354572,0.5394412592794466,3.951412235734395,0
72,105,0.2906204768008517,0.9885860097555502,0.5954981335459651,3.4016392122052053,0
73,105,0.2867378155753857,1.0117181295072128,0.5736229567015358,3.5283735682963093,0
74,105,0.2753521183016953,1.0237760896033337,0.5444905273121036,3.7180614259215967,0
75,105,0.2808039811045227,0.9887010052508588,0.5735025455763254,3.52096505669853,0
76,105,0.2708430367137652,1.0192647206403078,0.5482076711626863,3.763304137360919,0
77,105,0.2753521183016953,0.9618411318652677,0.566617819225034,3.493131404972182,0
78,105,0.2925095841405921,0.9882588110262154,0.587241367196373,3.378551899178857,0
79,105,0.2924692802911026,0.9734066988760656,0.5786763650034649,3.3282356967788465,0
80,105,0.318023731136339,0.9924011056925842,0.593572201949848,3.1205253210086226,0
81,105,0.3308503246617609,0.9844083389077036,0.6800075875635623,2.9753887650377746,0
82,105,0.3123835418062876,1.0037592675433151,0.5941043054298948,3.2132271173420435,0
83,105,0.3007786501573093,1.0477415043600862,0.6013216708476459,3.4834304356778985,0
84,105,0.2919806897331565,1.0189621811968146,0.5817951863597902,3.489827296894368,0
85,105,0.3094443037818761,1.0116918349709874,0.5996577498449045,3.269382640451245,0
86,105,0.2884056319113754,1.032578642370589,0.5364003132093156,3.580299855891481,0
87,105,0.3177109779134577,0.9846454322338244,0.5931809339122265,3.0991860548867627,0
88,105,0.2871993037745984,1.01941189659117,0.573121707184433,3.549492924228087,0
89,105,0.3036809502127938,1.026849907098071,0.5930245009813983,3.3813444879520493,0
90,105,0.3125250859612675,0.9846167430186296,0.6088462849214133,3.150520669373264,0
91,105,0.3016842436991406,1.0195663384726643,0.5708526162910895,3.379581001550227,0
92,105,0.2873150244040104,1.015500178629544,0.5771816975586356,3.5344485751694963,0
93,105,0.2987841546924787,1.015616185102542,0.6047406434966395,3.399163473537802,0
94,105,0.3007786501573093,0.999542578309528,0.5810737511690438,3.323183270444096,0
95,105,0.3043933460366556,1.0197218297375992,0.5809981495023274,3.3500135368097115,0
96,105,0.2871471647399641,1.0230573500363578,0.5280653014619677,3.5628328455299987,0
97,105,0.2960583459515298,1.0273732391310888,0.5885536005402049,3.47017151578388,0
98,105,0.2860121351488285,0.992338180922364,0.5675304009018549,3.469566703545616,0
99,105,0.318023731136339,0.9844360351708596,0.593572201949848,3.095479798483418,0
100,105,0.304678835939599,1.0315842912874342,0.5854158558099642,3.3858088242530253,0
101,105,0.2904304688803978,1.06981876741902,0.5953334164853227,3.6835624428220095,0
102,105,0.2832800626198096,0.99251141535633,0.5533026476440048,3.5036402003637663,0
103,105,0.3040347325801471,1.0198785990345944,0.5921797987777242,3.354480556808563,0
104,105,0.2800091745123334,1.0038226725599142,0.5408685275230746,3.5849635080999795,0
105,105,0.3170568001625992,0.9960118731958024,0.6233532383803053,3.141430408321185,0
106,105,0.3026441400940214,1.0205120911764745,0.5768519401507817,3.3719869509432274,0
107,105,0.3039992155490025,1.035685714507299,0.6063223190606825,3.4068696941764105,0
108,105,0.3097442567881828,1.0006054185509945,0.5705022482098696,3.2304244441092376,0
109,105,0.3203501748731066,1.0,0.6428676229141197,3.12158406155423,0
110,105,0.2871993037745984,1.0313041213747631,0.573121707184433,3.5909004925170627,0
111,105,0.2797400856514889,1.043871786484335,0.5425875482510834,3.7315774178493353,0
112,105,0.2914958058839311,1.0113315966542236,0.5825233708189805,3.469455053006558,0
113,105,0.2834453609827435,0.971874851975781,0.5669545807227486,3.4287908209404425,0
114,105,0.2653061224489796,0.9747916210332216,0.5573721087098444,3.674214571586758,0
115,105,0.2605906077453184,0.9403936529855552,0.5640816656908337,3.608701254132017,0
116,105,0.2752809942215876,0.9632704232233444,0.6008495283490342,3.499226039731458,0
117,105,0.305906980527681,0.9721596266162472,0.6400709541412364,3.177958296143812,0
118,105,0.2454139845114519,0.9467693419018172,0.5485923363904561,3.857845932400961,0
119,105,0.2363245776776944,0.8893435724872774,0.554898018843124,3.763229289253981,0
120,105,0.2630950194896228,0.9446738903579834,0.5583166384844842,3.59061867530048,0
121,105,0.2898269599116363,0.8942297318321861,0.604628807587796,3.0853918217436456,0
122,105,0.245621631076739,0.9873250409097466,0.5314444036652257,4.019699065516256,0
123,105,0.3103448275862069,0.9880863390598088,0.6485006282383803,3.183833759192717,0
124,105,0.2672413793103448,0.9787003658578391,0.5850953763550204,3.6622336270809472,0
125,105,0.288343216472073,1.0029243294991317,0.5843024442904828,3.4782310531528244,0
126,105,0.3021718385438016,0.9734789686744632,0.5824429407622135,3.221607193330002,0
127,105,0.2844827586206896,1.023854450853152,0.5740719337980263,3.59900352421108,0
128,105,0.3159843264836842,1.0008740218584755,0.6641653899962827,3.167479960149718,0
129,105,0.3017241379310345,1.014742809926254,0.5926598466672158,3.363147598612728,0
130,105,0.3070175438596491,0.9958990363500032,0.635910528640265,3.2437854326828672,0
131,105,0.3245114671436008,1.0043976967301922,0.6588685048471415,3.095106948210654,0
132,105,0.1339973693019609,1.033991262552292,0.3806062364448018,7.716504196602617,0
133,105,0.2629960509978333,1.0381352434086497,0.5225289114407334,3.9473415645210665,0
134,105,0.2895532727040107,1.0395318878006237,0.5465084378937524,3.5901230819907246,0
135,105,0.223072065702578,1.0490312250657488,0.4715675471715724,4.702656165225197,0
136,105,0.2820742561756039,1.0020283234603171,0.5301983010006854,3.552356521456214,0
137,105,0.3048320191028142,1.0345889995604516,0.5535549217717378,3.39396433027432,0
138,105,0.2730299670761174,1.0330777330596763,0.5371620598297093,3.783752179743944,0
139,105,0.2862261456248768,1.027942674462038,0.5394464015501298,3.5913653947226827,0
140,105,0.2809323796739111,0.9975907207880576,0.5536014259736938,3.550999432482646,0
141,105,0.2773617492879849,1.0381238247984022,0.5174847866741614,3.74285144748102,0
142,105,0.2587635962149905,1.034020259047652,0.5476853173322594,3.996003588497623,0
143,105,0.2820244528220959,1.0449363099691251,0.5288999785247293,3.705126628251212,0
144,105,0.273290180797341,0.8817176504647548,0.5460151894451531,3.226305635615188,0
145,105,0.2869218495687266,0.8833770980534907,0.5422960688670876,3.078807345558724,0
146,105,0.2818943777350836,0.8685526189843812,0.5254713128929085,3.081127853499166,0
147,105,0.2860893807151216,0.8956110369120721,0.544593046125529,3.130528769272608,0
148,105,0.2895693433052423,0.8924273424882887,0.6037093909660531,3.0819123747763544,0
149,105,0.3184907948042928,0.9003149506196587,0.6262166432861253,2.8268162386699025,0
150,105,0.2858108124072107,0.9438783970760388,0.5791248976957253,3.302458675815393,0
151,105,0.2410550112163423,0.9129209481298184,0.5336104382769679,3.7871892541179695,0
152,105,0.2807017543859649,0.9285817955050574,0.594919441252758,3.308072646486767,0
153,105,0.2948745923559434,0.9280768798851218,0.607062159498455,3.1473612984764694,0
154,105,0.2895693433052423,0.9208723627189046,0.627402026492663,3.180144528449581,0
155,105,0.2812061931695728,0.9285817955050574,0.5639871093520591,3.302138495026333,0
156,105,0.2684089296623227,0.939690836352323,0.5237219331050961,3.500967115865035,0
157,105,0.2410714285714285,0.9327198508155772,0.5272948848598514,3.869060121901654,0
158,105,0.3012000331114501,0.9443898975871836,0.5744294038053511,3.135424282100727,0
159,105,0.2235215506454419,0.954218777002508,0.4804129672708823,4.2690236097910965,0
160,105,0.2548697167965291,1.0,0.5325819958282488,3.9235732380019592,0
161,105,0.3073296700247046,1.0118423590072525,0.6212253432506656,3.292367960847762,0
162,105,0.2457788077056199,1.0,0.528844441630153,4.068699044214356,0
163,105,0.3085905431455605,1.023706045733497,0.5627138908372098,3.317360393803838,0
164,105,0.3020372308430645,0.968342520943383,0.5780823044413342,3.206036945314613,0
165,105,0.293566479456233,1.0070251321879895,0.5601989023767269,3.4303137539860846,0
166,105,0.3138371439160973,0.9743046472605286,0.5858423656824316,3.104491186425669,0
167,105,0.2718272565035261,0.8604899308943582,0.5926187408934618,3.1655763368350662,0
168,105,0.2542007781493153,0.9669638861343904,0.5467881258551714,3.803937553512934,0
169,105,0.3086123793417404,0.9971660767839576,0.5972046724493667,3.2311279246505875,0
170,105,0.313614410914119,0.98058067569092,0.6278789281282762,3.126707962279976,0
171,105,0.1547278842120757,0.9793947123820956,0.4771913659522592,6.329788049319548,0
172,105,0.2962455040963351,0.964104829479666,0.6153434193611094,3.254411682704058,0
173,105,0.2730299670761174,0.980203746722279,0.5371620598297093,3.5900958316748075,0
174,105,0.2859474441475019,0.9709970386371658,0.5844300782247708,3.3957185437764945,0
175,105,0.2882190821979099,0.9333456062030596,0.5891790542323276,3.238319958156566,0
176,105,0.2882190821979099,0.951128527998512,0.5891790542323276,3.30001927958887,0
177,105,0.2859930316239411,0.9351233784620612,0.6137824342467402,3.2697418295550524,0
178,105,0.2930598932643613,0.9499929046438068,0.628827817068749,3.241633967930386,0
179,105,0.3021718385438016,0.9662556559101214,0.5971176539812663,3.197702540933698,0
180,105,0.3162277660168379,1.0019212313581112,0.5948709623474908,3.168353127172149,0
181,105,0.3105379540732881,0.9792554284580384,0.6098457011591504,3.153416243049409,0
182,105,0.3021718385438016,0.9592574209818068,0.5824429407622135,3.174542755554491,0
183,105,0.3073296700247046,0.9791586022608544,0.6015373367544095,3.186020413135331,0
184,105,0.2859474441475019,0.9754108716550124,0.5824893687831344,3.411154362869075,0
185,105,0.2678571428571428,1.0160598295964602,0.5653201233025065,3.793290030493452,0
186,105,0.2981997265643899,0.9851657595039384,0.6158066613759469,3.303711143045641,0
187,105,0.3037853755309425,0.978500579576654,0.6108362504,3.2210259557968337,0
188,105,0.2885922177082555,0.9834884862283444,0.5515573841560919,3.4078829084108406,0
189,105,0.2981997265643899,0.968899360463916,0.6158066613759469,3.2491624711624367,0
190,105,0.2711864406779661,0.9804795796882092,0.5454232334744612,3.615518450100271,0
191,105,0.2894291463713196,1.0020321093910167,0.6160840455730717,3.4620981402663284,0
192,105,0.2987151975222707,0.9649611588456456,0.5792832650218503,3.23037182858332,0
193,105,0.3103448275862069,0.9787081456390472,0.6485006282383803,3.153615135948041,0
194,105,0.2843137756781758,0.9834884862283444,0.6080677705753015,3.459165789214476,0
195,105,0.2722218980559027,1.0116177288149817,0.564548515261709,3.71615118416094,0
196,105,0.2911447857975629,0.9950293589404642,0.5940118660860504,3.4176444418012766,0
197,105,0.2951369287998759,1.0068130392607344,0.5729154039856378,3.4113421297523434,0
198,105,0.2984574620433303,1.0,0.6159548814514046,3.3505612262253277,0
199,105,0.3128107699746442,0.9834884862283444,0.6183086573225048,3.14403652504696,0
200,105,0.3037853755309425,1.0259057002626455,0.601657260424355,3.377074022966424,0
201,105,0.2999423243289873,1.1398742984286567,0.5564054235545755,3.800311613170012,0
202,105,0.2724242972544307,0.9885043165027442,0.5704927647781746,3.628546816363925,0
203,105,0.2294990517356185,0.9968043743895728,0.4973100638384469,4.343392126682446,0
204,105,0.2856687426701271,0.8978844840602564,0.5843039336981881,3.1430967058831456,0
205,105,0.2410714285714285,1.0,0.5469038233694687,4.148148148148148,0
206,105,0.3002958215928898,0.9360368182728624,0.6285878895715967,3.117049092817032,0
207,105,0.3138371439160973,0.9759083685616338,0.5901729279610979,3.109601229427889,0
208,105,0.2810764954796068,1.0,0.5593441226918326,3.557750349397514,0
209,105,0.3053797880035455,1.0090091909944687,0.6168474302714764,3.304112553063774,0
210,105,0.2670386787299676,1.0156235988169453,0.5768826003404579,3.803282744085005,0
211,105,0.284962871723449,0.9850510194789572,0.5665355977057287,3.4567696960708982,0
212,105,0.283176056977427,0.961852464297478,0.6274269546839116,3.3966588650330376,0
213,105,0.3000877307761379,0.988423850034525,0.5832537868784685,3.293782946334044,0
214,105,0.2921022892482773,0.9728934547848372,0.5901496390882991,3.330660150896352,0
215,105,0.2785388529764737,0.9487126431577187,0.6179883039813691,3.406033424133652,0
216,105,0.2934357051623626,0.9930238760052336,0.6105160378630036,3.384127625013383,0
217,105,0.3106387565237664,0.9979757823079164,0.6054809231834245,3.2126570215380164,0
218,105,0.2762361549501851,0.997328749282974,0.5725404639485828,3.610420762853532,0
219,105,0.2892956560976167,1.0207406807176267,0.629587205080503,3.528365045250452,0
220,105,0.2761491067101113,1.0352348793113213,0.576786775586049,3.748825739994385,0
221,105,0.2270383045932499,1.0880072892488055,0.4470644809107924,4.792175008521242,0
222,105,0.2416712244544664,0.9979564784698812,0.5202610465811565,4.1293972036704245,0
223,105,0.2960471516010243,0.9858550158920686,0.5524303624423978,3.33006080470817,0
224,105,0.3108007777081766,1.0097145356510404,0.639959227401174,3.2487516379354178,0
225,105,0.303284337215724,0.9939486202391232,0.5847705414050702,3.277283058413051,0
226,105,0.3106387565237664,0.9522219286388226,0.6490740894642263,3.065367436100878,0
227,105,0.3233953110677864,1.0210458962369038,0.6173635705796906,3.1572687088925786,0
228,105,0.3168858132536704,1.0650743532805989,0.6100411301082751,3.3610666957437934,0
229,105,0.3337033954326793,1.019361077528393,0.6523211652844266,3.054691955431532,0
230,105,0.2845827497941528,0.9502887879417524,0.6173789379923438,3.339235384537976,0
231,105,0.2721191180486803,0.9816307869602076,0.5711512389604086,3.607356932505567,0
232,105,0.2974546948441743,0.9748177381072116,0.6067381636966538,3.277197351408029,0
233,105,0.3200494723339308,0.966612943093856,0.6391838936284447,3.020198521325224,0
234,105,0.3138371439160973,0.9927854769258504,0.6279434732912446,3.163377873433829,0
235,105,0.29995834201188,1.003349049446774,0.6249561995050047,3.344961312684666,0
236,105,0.3052761235362896,1.0263271595432917,0.6010098080221974,3.3619634174281803,0
237,105,0.3036809502127938,1.0189209068489355,0.5930245009813983,3.3552348480698653,0
238,105,0.3253821610455936,1.0307764064044151,0.6176639267734544,3.167894647610934,0
239,105,0.2985721049303384,1.0225221764947143,0.6048277531865702,3.424707665618276,0
240,105,0.3224333101860269,1.0351898555990966,0.6144263184118548,3.2105549361567105,0
241,105,0.3004208840630548,1.030616979227465,0.5899070612217753,3.4305770134514044,0
242,105,0.3138371439160973,1.0301954581497326,0.5901729279610979,3.282579765080801,0
243,105,0.2921022892482773,1.0230086868948347,0.5859478549859733,3.502227557091519,0
244,105,0.3175842030225468,1.0117117266697588,0.6240259146398585,3.185648772958434,0
245,105,0.316928937090591,1.007242563235856,0.6325635014420695,3.178133787600297,0
246,105,0.2954972857562432,1.008774846954292,0.5614529117350554,3.41382102503112,0
247,105,0.3123835418062876,0.9770950478885724,0.6132902212479823,3.12786980465981,0
248,105,0.311529995887718,0.920277305223123,0.6208058562783769,2.9540568079191014,0
249,105,0.3033431996950297,0.9700566893922178,0.6303681177244469,3.1978850700047925,0
250,105,0.311529995887718,0.969401187624224,0.6407662817482885,3.111742690657681,0
251,105,0.3083985255433881,0.9813038862009928,0.6136117202459561,3.181934428745946,0
252,105,0.2836655578734232,0.9808522499806478,0.570340029238923,3.457777029167292,0
253,105,0.2708430367137652,0.9775088059470212,0.5788835789074493,3.6091339759274703,0
254,105,0.3199205673925401,0.9371745547360026,0.6457147565381137,2.92939763883982,0
255,105,0.3199205673925401,0.9700566893922178,0.6385919444265002,3.032179822943254,0
256,105,0.2903953714790853,0.9620225385202462,0.5912671404339062,3.312802589174643,0
257,105,0.2919806897331565,0.9772901369689756,0.5855379814111739,3.347105378311589,0
258,105,0.2919806897331565,0.9700566893922178,0.5919948195213226,3.322331659257194,0
259,105,0.2870067463920566,0.9854757791364758,0.5683598637887954,3.433632803147761,0
260,105,0.3000891556771814,0.9494284426620108,0.6201227314418774,3.163821233458203,0
261,105,0.3035586379502452,0.95921250319857,0.5988432086598018,3.159891972356885,0
262,105,0.2871993037745984,0.9814304459534062,0.573121707184433,3.4172452128353994,0
263,105,0.3083985255433881,0.9858978837947502,0.6136117202459561,3.1968307308137427,0
264,105,0.2871993037745984,0.981738728265352,0.573121707184433,3.418318621816181,0
265,105,0.2871993037745984,0.9814304459534062,0.573121707184433,3.4172452128353994,0
266,105,0.311529995887718,0.9770950478885724,0.6215453305027628,3.1364397033560074,0
267,105,0.311529995887718,0.989894632836544,0.652255471574838,3.177525907307247,0
268,105,0.3083812045921686,0.9814304459534062,0.6205514457899928,3.182523549875029,0
269,105,0.2834208074254251,0.9969162425163766,0.6028000596011304,3.5174419675545154,0
270,105,0.2882190821979099,0.9696506014929648,0.6233070195653148,3.364283149118974,0
271,105,0.2951508804898393,0.9924011056925842,0.6099028011567238,3.3623518386446016,0
272,105,0.3197060715136547,0.9930333399137244,0.6405222680240755,3.1060822061094693,0
273,105,0.3083985255433881,0.9696506014929648,0.6136117202459561,3.144147981202154,0
274,105,0.2870067463920566,0.9884432842424564,0.5784512359562618,3.44397229914667,0
275,105,0.3042387143089511,1.0115943706504635,0.5864577057389316,3.3250021219298227,0
276,105,0.283176056977427,1.0236424560715554,0.6060469438860717,3.614862312152166,0
277,105,0.2960583459515298,1.0230086868948347,0.5885536005402049,3.455429312782555,0
278,105,0.2998445748296804,0.9811225111046712,0.6222260751460482,3.272103594543854,0
279,105,0.2462057466386532,0.9925936335908276,0.5312527749316798,4.03156159895658,0
280,105,0.3071508904239433,1.0042365197680925,0.6016403210451469,3.269521759751373,0
281,105,0.295378269592824,0.9886355726054848,0.5990855759867573,3.347015249186439,0
282,105,0.3035586379502452,0.9957991030617254,0.5886079245022858,3.28041761481662,0
283,105,0.3117390063076664,0.9729730284198512,0.6155360089908275,3.121114165160292,0
284,105,0.2382381962635544,1.0040040956453673,0.5003827562768041,4.214286841454563,0
285,105,0.3143498358454636,1.004218618921586,0.6234612465524598,3.194589290052202,0
286,105,0.3083985255433881,1.023206342587943,0.6033091458243652,3.317805559495094,0
287,105,0.2993018127277493,0.995781352614949,0.5700279685308536,3.3270141050589994,0
288,105,0.3203501748731066,1.0,0.6428676229141197,3.12158406155423,0
289,105,0.3259798834838484,1.0,0.6280370047683701,3.067673959855096,0
290,105,0.3199205673925401,0.9884432842424564,0.6042937605667641,3.0896521980396585,0
291,105,0.3071508904239433,0.9802329931333564,0.6016403210451469,3.191372786777193,0
292,105,0.2984738101219024,1.0043351155815692,0.5854805933602643,3.364901983096539,0
293,105,0.3199205673925401,0.991538550508572,0.6152894812313792,3.0993273067434943,0
294,105,0.295378269592824,0.9885385180198184,0.5888441041148513,3.346686671915672,0
295,105,0.3167093203106382,1.0072279211950992,0.6308902328913705,3.180291379512226,0
296,105,0.311529995887718,0.9928095143114398,0.6215453305027628,3.186882571234872,0
297,105,0.3151954044138486,1.0042365197680925,0.5896617839410834,3.1860760204788368,0
298,105,0.3232084331731352,0.9885241478752286,0.6169044594562476,3.058472633805626,0
299,105,0.3033551121895506,0.9886355726054848,0.5943615930249277,3.25900416007408,0
0,142,0.2243823367047574,0.9830242284213376,0.611742003229999,4.381023225169467,5
1,142,0.2962968592371075,0.9564296063495584,0.6715298738659993,3.227943788577889,5
2,142,0.2897074372210124,1.0349907348405691,0.6262363423703707,3.572537677211904,5
3,142,0.2843709624716425,0.8988882021697692,0.6140636887999406,3.1609704252395545,5
4,142,0.2759474785380833,0.951558724902684,0.6751966709139241,3.448332740505037,5
5,142,0.2589339872713412,1.023825755723205,0.6203939311673831,3.95400297393297,5
6,142,0.181485181205671,0.9408927610611418,0.5060967103056161,5.184405441868336,5
7,142,0.2570379650898929,0.9008172762713816,0.5411562344290667,3.5046078736125312,5
8,142,0.2720300702704707,0.9291750839500936,0.6425044988550542,3.415707252607202,5
9,142,0.2943423090869277,0.915288374769812,0.6469384558232458,3.1096051995009018,5
10,142,0.258296360178068,0.9637593666410308,0.6107287245436731,3.731215437866104,5
11,142,0.2860388803249863,0.9981914466530952,0.6155527072788483,3.48970547472074,5
12,142,0.2438633847294646,1.0063573431146693,0.6007274577838368,4.126725888886906,5
13,142,0.2730654036277541,1.052567723520344,0.6300689464095466,3.854635957307929,5
14,142,0.2503816751181216,0.9912333937563624,0.5838741742194692,3.958889536499554,5
15,142,0.2504494674233663,0.9810635461364604,0.620731932829804,3.9172115486196857,5
16,142,0.2311755179073895,0.9741750326995768,0.5618254463947391,4.214006057033418,5
17,142,0.2429562498076944,0.9059412438820456,0.5794583153068786,3.728824611834926,5
18,142,0.2114388127815645,0.8544077232536365,0.6219389463244236,4.040921872448825,5
19,142,0.1571522584038198,0.90494266828165,0.5255735152375605,5.75838156876054,5
20,142,0.2432645995752654,0.8922636249663571,0.7158810971785216,3.6678728698060863,5
21,142,0.2431544521312346,1.0594204741077966,0.5853222771782087,4.356985713492136,5
22,142,0.2358020630214405,0.901796849474375,0.5899386211493879,3.8243806602844623,5
23,142,0.2663603657481944,0.9713379025826532,0.5953566696778094,3.646705844746114,5
24,142,0.2051218622667316,0.9201333421913048,0.5432945532499971,4.485788750273743,5
25,142,0.2453223936611459,0.9848727144431207,0.6041180059741097,4.014605840686059,5
26,142,0.2400037654288161,0.9544709468460938,0.5728111436936434,3.976899883802801,5
27,142,0.2082881368183567,0.9024946782642554,0.5703329208785952,4.33291445230652,5
28,142,0.1530293599688948,0.9187052827494376,0.4940438439937198,6.003457656335858,5
29,142,0.2192219686690709,0.9521839863218472,0.5500620637337102,4.343469735732678,5
30,142,0.2503789470479476,0.9648444721774228,0.5883873138623242,3.853536743217691,5
31,142,0.2343130691343574,0.924069062940783,0.5550882128490924,3.9437367550800695,5
32,142,0.2030636868057597,0.9206315682907747,0.5010947962663396,4.53370852648511,5
33,142,0.2086718108796869,0.9743419776406368,0.5607630291757799,4.669255389758463,5
34,142,0.1983215157502663,0.9161856739013732,0.5253672304767198,4.619698828114381,5
35,142,0.2456956681863331,0.9126336657718735,0.5310559804164873,3.714488222396095,5
36,142,0.250255369236639,0.9432083981970798,0.5976993342396548,3.768983662864756,5
37,142,0.2147499329149981,0.9275031044334162,0.5366746493005452,4.318991358197716,5
38,142,0.1846500313989523,0.9241832681979032,0.4848461305567499,5.005053403977633,5
39,142,0.1813492632871109,0.8810317824547114,0.5209438101133504,4.858204364800025,5
40,142,0.187913879572221,0.9190433098044636,0.5083165523663237,4.89076864304346,5
41,142,0.1638664681918366,0.9241832681979032,0.4709099606366983,5.639855904601377,5
