,ID,EAR,MAR,CIR,MOE,State
35,42,0.2775069038013876,1.1604510899498268,0.574781340121417,4.181701694817526,10
36,42,0.2627609584767855,1.1874956086222053,0.583437985017067,4.519300034168198,10
37,42,0.2135124148364997,1.16373237042144,0.5034669017120604,5.450420160872543,10
38,42,0.2839279800521202,1.2558493534254265,0.5818008343472575,4.423126432255434,10
39,42,0.3546214660698045,1.2469616252305793,0.6374450411126666,3.5163173821663816,10
40,42,0.3621622603542312,1.238966368645292,0.6594316244936413,3.4210256127556136,10
41,42,0.3199519409597572,1.244388068416308,0.5509124270861919,3.889296825903063,10
42,42,0.3152036267677413,1.2593638467552508,0.58507317531736,3.995397704237764,10
43,42,0.3113369546171345,1.2322885056488488,0.5736956426295007,3.95805408697548,10
44,42,0.2947991850552899,1.2729578758180111,0.5714677292538903,4.318050864283314,10
45,42,0.3067623211377381,1.2024821260886085,0.6126946133861495,3.919914680619093,10
46,42,0.2483710736707429,1.1573241786765889,0.612419945022945,4.659657670968618,10
47,42,0.2410675111379393,1.2581065226013015,0.5388501814113525,5.218897049471799,10
48,42,0.2172707595060506,1.1998830865157009,0.5316847270146655,5.522524472430384,10
49,42,0.2617208007126572,1.2287057106061894,0.587497948235844,4.694719362238171,10
50,42,0.35587474457898,1.244942261775378,0.6313196320336407,3.4982596566334463,10
51,42,0.3733584271007189,1.2430328400047066,0.7009453399850384,3.3293284677069312,10
52,42,0.3708452580939033,1.2598963466176092,0.6417607466628774,3.397364046376954,10
53,42,0.3694523513733229,1.2452018108821357,0.6577058398449627,3.370398933051826,10
54,42,0.347325164551173,1.2688530684809725,0.6110907384881542,3.653213754668866,10
55,42,0.3486215853053312,1.2794915756007517,0.6188233506887102,3.67014444753942,10
56,42,0.3353826387243515,1.2413513855385705,0.6213076997239981,3.701298881361679,10
57,42,0.2201556599737807,1.22350307539095,0.5008455099129334,5.557445470793993,10
58,42,0.2200794594136547,1.284424459784771,0.4357874205156794,5.836185090634039,10
59,42,0.2494280057723025,1.2563734255521322,0.5299557431798624,5.037018283740954,10
60,42,0.2203983485444078,1.1797388625385634,0.559484145132923,5.352757270324369,10
61,42,0.2064498826012479,1.1884994228268415,0.4451145200638455,5.756842328277775,10
62,42,0.3180626222806323,1.2659076064610082,0.5583119402847049,3.980057755243165,10
63,42,0.2713583344307755,1.2257792274994297,0.5596984455082569,4.517197638578999,10
64,42,0.2857034191282424,1.1816616792992505,0.5643821419579155,4.13597318122694,10
65,42,0.2923526731023431,1.2305792633857628,0.588684985357907,4.209228704247138,10
66,42,0.2837261055003268,1.212303599722898,0.6159986054334884,4.272795404515576,10
67,42,0.32170199157327,1.2626847595008557,0.5932426819396468,3.9250138095998377,10
68,42,0.2812299184883003,1.2987859191304991,0.5442996402263447,4.618235236534875,10
69,42,0.3600913765867835,1.5864041137910712,0.6189497817317045,4.405559857690014,10
70,42,0.3460949799784891,1.3971952375908343,0.5630990233517358,4.037028325801416,10
71,42,0.368805931019865,1.3643437374603564,0.6271805500637402,3.69935411203262,10
72,42,0.2744637743374274,1.3680218304641871,0.5790365572743004,4.984343867480058,10
73,42,0.3113617165837543,1.3175124007668757,0.6039319137573322,4.231452778532177,10
74,42,0.3042275929996527,1.3815243901460457,0.6310451723699696,4.541088388874781,10
75,42,0.2722345957568647,1.3475014903037026,0.6214875569257114,4.949780488249072,10
76,42,0.2513469600197195,1.2907677112849294,0.5273387313878307,5.135402119777623,10
77,42,0.2556838105960206,1.182629145342862,0.5840445975661677,4.625357947325853,10
78,42,0.2495682197806099,1.1479143117603854,0.5146911221743187,4.599601314500268,10
79,42,0.2495164925097126,1.1744525716159024,0.5235421908035485,4.706913598387432,10
80,42,0.2703059066724489,1.1770130403258845,0.5317722614289309,4.354374104566513,10
81,42,0.3039387321267824,1.2066874800693894,0.6139572363331668,3.970166854437104,10
82,42,0.1910680915640505,1.2143678888768448,0.4597590848567338,6.355681259682024,10
83,42,0.2563159293023286,1.2363276807672865,0.5478022962011884,4.823452386016238,10
84,42,0.2769735310214505,1.1803978727556632,0.5758964199697308,4.261771398885932,10
85,42,0.302560326099388,1.246619516523828,0.544016521060251,4.120234574688837,10
86,42,0.2941662575288784,1.2540540679061116,0.6041917640261956,4.263079247907965,10
87,42,0.2338619677713643,1.297723202647173,0.5548519131202201,5.549098962153158,10
88,42,0.3181396827069676,1.37889121984607,0.5850750398161298,4.334232083572361,10
89,42,0.4137140185602032,1.6202935300727166,0.7229390215703119,3.916457884873276,10
90,42,0.375935779442457,1.4244316497683835,0.673130957105875,3.789029211002289,10
91,42,0.3408148220655329,1.3967908769006618,0.6227404392327206,4.098386532708025,10
92,42,0.3813574845663954,1.301791195187861,0.7131907915972425,3.413571905289865,10
93,42,0.3233385696642366,1.2953713007254792,0.6779747383335041,4.006238111557886,10
94,42,0.2654888829563309,1.40771599264125,0.5411724250817919,5.3023538197371485,10
95,42,0.3582895586978233,1.41450612802027,0.6642372466916198,3.9479412494218,10
96,42,0.3605574919585722,1.4822998906321043,0.6045200437192404,4.111133241414992,10
97,42,0.3664686644619095,1.4455206818450852,0.6169317194494082,3.944459163971252,10
98,42,0.4049097165185191,1.5293218153481345,0.656076636741674,3.776945212620475,10
99,42,0.3898818641130541,1.5084970196298817,0.6741570432017681,3.869113078808053,10
100,42,0.300591633198994,1.4388580541526672,0.6231892996125686,4.7867535062099735,10
101,42,0.3390331753513535,1.4667396373809325,0.534343193124271,4.326242220575883,10
102,42,0.2544932992796438,1.327321342430945,0.5526584892305558,5.2155453451544505,10
103,42,0.2438200225420585,0.6436415037957124,0.5056097963885892,2.6398221814809544,10
104,42,0.3503722574607249,0.4581963704573157,0.7219935105767773,1.3077415825614485,10
105,42,0.3678157412961573,0.485603060766321,0.7178352703390031,1.3202345801054878,10
106,42,0.2595608325147359,0.9345327012102804,0.5660363351965981,3.600438063617417,10
107,42,0.3409173638669046,1.201683874487799,0.6524087782616078,3.524853826327663,10
108,42,0.32170199157327,1.1959550531182332,0.5830637876781678,3.717586724500727,10
109,42,0.3706774647766134,1.2408917618737227,0.6693058688371902,3.347632051550635,10
110,42,0.3694523513733229,1.206454497912149,0.644677014852521,3.265521232785592,10
111,42,0.372502750112151,1.2241136471607852,0.6357480569638876,3.2861868718881566,10
112,42,0.4044157568738458,1.2005590531419363,0.6668030783915435,2.968625808307565,10
113,42,0.3602099228005659,1.2304371231296276,0.6063996717644596,3.41588902816226,10
114,42,0.3405983521610525,1.2112551415103792,0.6019919083502732,3.556256610829505,10
115,42,0.3716470731235831,1.263837437281118,0.6228098815297719,3.400638747559452,10
116,42,0.342083856113954,1.2669297126588135,0.6063049396046511,3.703564754709668,10
117,42,0.3184606464668683,1.2034963717811236,0.5910218060774686,3.779105472318797,10
118,42,0.347325164551173,1.2532952996818103,0.5757686718804556,3.608420660510928,10
119,42,0.3894279881286697,1.2520697313604374,0.6119392838337678,3.215150861079725,10
120,42,0.3697530189790398,1.1833098589220925,0.6134008006381505,3.2002709868047643,10
121,42,0.3440104580768907,1.246619516523828,0.6054181138613857,3.6237837753327615,10
122,42,0.3721740365924436,1.2244230842376913,0.6246022667513713,3.2899207463483533,10
123,42,0.3903975571600401,1.243442955149327,0.5776463487249194,3.185068482996649,10
124,42,0.4103328428645285,1.2411649824463655,0.6464528990134163,3.0247761153648054,10
125,42,0.3513641844631532,1.2613330122594777,0.6191460914323172,3.5898166860309315,10
126,42,0.3350030958600351,1.2767621418501467,0.5332442810604388,3.8111950535035657,10
127,42,0.3550392807945222,1.2662997983032434,0.6359491855941722,3.5666470354194697,10
128,42,0.3656702218568122,1.227114554292955,0.6471409250130329,3.3557956895201158,10
129,42,0.3611637952283342,1.2572546839575731,0.6395215953065607,3.481120479318017,10
130,42,0.3531599114602117,1.2772446591158269,0.6738663912203012,3.616618471317421,10
131,42,0.3246042023531528,1.2237733071392087,0.6303238853629597,3.77004764038084,10
132,42,0.3621802864540492,1.2259056403123658,0.6408868753007211,3.384793944238872,10
133,42,0.3621349422727614,1.246051192119309,0.600178550342252,3.4408477246053173,10
134,42,0.3713251310390618,1.219203701962856,0.6320986390286528,3.2833859064459627,10
135,42,0.3243965780950014,1.2297640606388966,0.5497636715929708,3.790927968046424,10
136,42,0.3334309434254718,1.248982080065143,0.6136709636687911,3.745849342097172,10
137,42,0.3230428206382192,1.254728392755676,0.5757168369119523,3.8840931065323567,10
138,42,0.2939325305590568,1.270905936817328,0.6116033530569138,4.3238015690202,10
139,42,0.3404495554925702,1.1658517191723614,0.6440248390891709,3.4244477643261435,10
140,42,0.3895492851681708,1.188379105319167,0.7284636750071635,3.050651485103192,10
141,42,0.3687372542170258,1.298170212891724,0.6798073770135633,3.520583282663558,10
142,42,0.3586087973920986,1.312347841791711,0.5842565648309955,3.659552836783325,10
143,42,0.2996257016633534,1.1801190944059072,0.5755575677857472,3.938644408188448,10
144,42,0.2625463056206141,1.2122802768433831,0.5560748772655473,4.617396058869546,10
145,42,0.2963744891819095,1.2342360789376523,0.5613707980983211,4.164447764531109,10
146,42,0.3197809567390414,1.3490444932025578,0.546418140215041,4.21865175137196,10
147,42,0.4404596730906239,1.7279047396917833,0.9135059004296124,3.9229578671014216,10
148,42,0.3153531438497083,1.550317330451337,0.5652970225628664,4.916130885919408,10
149,42,0.2609772593891252,1.6235884958820064,0.61562707378645,6.221187622562875,10
150,42,0.3303431199918389,1.4951259010043316,0.7312046078278105,4.52597862804368,10
151,42,0.2578334671301558,1.201494538803284,0.593121385303111,4.659963472456284,10
152,42,0.1613723412683981,0.9870077109101616,0.4207132299157972,6.116337552967321,10
153,42,0.1986936150554114,0.9487928647538936,0.455921448345111,4.775155278589579,10
154,42,0.3033780093555061,1.0386713504635905,0.5974127070413328,3.423687012351804,10
155,42,0.3336185993960973,1.0180746444452626,0.6088528958422884,3.051612368999029,10
156,42,0.351791536114398,1.0507894250712575,0.6800340478550803,2.9869661921870536,10
157,42,0.330870638762691,1.0240852074340354,0.6182598272420671,3.09512264752067,10
158,42,0.2668195280530619,0.7874109554802042,0.5394761350592189,2.951099423740878,10
159,42,0.1884379218380732,0.8009392697385409,0.4029571616653824,4.250414470325123,10
160,42,0.2832564513255487,1.038305655871544,0.5498825950642561,3.66560285215962,10
161,42,0.2036443030073589,1.1014743972772536,0.4699319498927566,5.408815179266029,10
162,42,0.35210009350071,1.1744722283468765,0.6166993111347137,3.3356203250894843,10
163,42,0.2857142857142857,1.1945956736609304,0.5831174547580416,4.181084857813256,10
164,42,0.3082665005753791,1.2111039889696986,0.5974943938069509,3.9287564062561913,10
165,42,0.35210009350071,1.2105712688199493,0.6054475497164034,3.438145263706123,10
166,42,0.3551828747197151,1.231016203584238,0.622707312055872,3.465865871364625,10
167,42,0.2854558688091882,1.1819332303589902,0.6033773509762689,4.1405112295976245,10
168,42,0.3113737994949681,1.2086540855994174,0.567966621626036,3.881682041198683,10
169,42,0.3165032032957529,1.2011080511172656,0.577981821440217,3.794931737215005,10
170,42,0.3339497616607637,1.219490042313898,0.6188043744601063,3.651717061420432,10
171,42,0.3241211338608802,1.2095438767947595,0.5626255966450731,3.731764918834086,10
172,42,0.2832456044099136,1.23906985987355,0.5707482613002912,4.374542236780365,10
173,42,0.2656232623253609,1.2314286460526038,0.5327952184537144,4.635996995414625,10
174,42,0.2553321280822604,1.1862479442129583,0.5662198138550956,4.64590160714434,10
175,42,0.2414969237963853,1.2300641973997115,0.5531319635911387,5.0934984100949565,10
176,42,0.2447170249543943,1.2228856207921726,0.51675427657087,4.99714158023975,10
177,42,0.3362133245794483,1.2264110297947968,0.6004433241840352,3.647716911067847,10
178,42,0.3157267148202423,1.2543075791324036,0.5538041698976065,3.9727635333188016,10
179,42,0.3072259023943796,1.2433196808204094,0.5704667618096296,4.046923358774565,10
180,42,0.2339311858009586,1.2171014554459805,0.5819457399453083,5.2028183043604805,10
181,42,0.2783263531230702,1.221291480883037,0.5165099167019122,4.38798362849603,10
182,42,0.2102482394703768,1.1720505203041929,0.5325443417595792,5.574603255925622,10
183,42,0.2460540411111198,1.1626020809442572,0.5513140729226903,4.724986737442843,10
184,42,0.2925353364585603,1.1910609115299866,0.5829196310088385,4.071511243561199,10
185,42,0.2802053122099638,1.181582597805496,0.6017447345110801,4.216845813829935,10
186,42,0.2894679982768306,1.2294921580808682,0.6069020313805754,4.247419975264597,10
187,42,0.2851132829842991,1.2247926411469123,0.5859032097310463,4.295810522494529,10
188,42,0.3983606710774519,1.5834510011903529,0.6210626142160307,3.974917998073378,10
189,42,0.4655396758858323,1.6323305555543428,0.7278200956769617,3.5063188813033657,10
190,42,0.3869508509513162,1.3580559979112978,0.6570832634153007,3.5096343490976323,10
191,42,0.3678606554797256,1.3383247952822328,0.6634541256089604,3.6381297519761353,10
192,42,0.3307320497443103,1.3790516080877817,0.5796048082922074,4.169694497868983,10
193,42,0.3206910351289109,1.4057479578341583,0.609381614568999,4.38349627475267,10
194,42,0.4417405403470628,1.5184002064015387,0.5942943675002403,3.4373123309184512,10
195,42,0.3738348493365589,1.3579897612563856,0.5673552651932273,3.632592744273031,10
196,42,0.2826493178900502,1.2525385536931457,0.6075779387573924,4.431422524006866,10
197,42,0.2865289878759147,1.2129113100939597,0.5443988539575777,4.233119026055498,10
198,42,0.3761978940758776,1.3070802580505496,0.7002489207672798,3.47444863098281,10
199,42,0.3256860725214117,1.6230834852218785,0.5992041547309489,4.983582726323586,10
200,42,0.3499164526188962,1.314569428940577,0.5984959486863675,3.756809430085047,10
201,42,0.3354308165529629,1.2858501160776337,0.621576820368219,3.833428691172757,10
202,42,0.3026531281668172,1.2585771305099356,0.5804083158697715,4.158480495916861,10
203,42,0.3027351813412045,1.2570976950210897,0.5722003868266025,4.152466487217583,10
204,42,0.2315308476697277,1.196684313257548,0.5837064277015488,5.168573973195073,10
205,42,0.2663934185828061,1.1860233455319458,0.531082916098458,4.452149575772197,10
206,42,0.3280460534711087,1.2291971394614458,0.5811838866696343,3.7470261460398953,10
207,42,0.2090708240071648,1.228102314189517,0.5012462167514067,5.874097067448446,10
208,42,0.2545927262475781,1.228102314189517,0.5398757474768853,4.82379183525947,10
209,42,0.3167072527684682,1.225158846347265,0.5695856216285492,3.868426869412204,10
210,42,0.1951114740793083,1.1759767635096394,0.558996828379662,6.027204545805605,10
211,42,0.2527459414023299,1.1980411341837829,0.5489439164313196,4.740100385140106,10
212,42,0.18394543778894,1.2144288644837964,0.6036860305358752,6.602114622039381,10
213,42,0.2754697367835093,1.2122082856631105,0.5491090170945003,4.4005134640825565,10
214,42,0.2906649764979013,1.204441080690313,0.5724314122624226,4.143743409344019,10
215,42,0.2423339880678176,1.219371474057369,0.5377749408231359,5.031780658502286,10
216,42,0.2651797731239712,1.1967183592895505,0.5615945116343383,4.512856863823043,10
217,42,0.2401312715996409,1.2205345410111317,0.5257642825006114,5.082780484526266,10
218,42,0.2220528748392524,1.2075823613628476,0.5454388802574398,5.438264927833225,10
219,42,0.2953333332049289,1.2395445083720449,0.5607162136895466,4.197103303310287,10
220,42,0.2737816430116452,1.1807938519612882,0.5072920014601185,4.312903666485277,10
221,42,0.2963744891819095,1.2222547382627706,0.5477298393103989,4.124021408308769,10
222,42,0.2728585903006663,1.1925460222464803,0.5493306055361703,4.370564331261841,10
223,42,0.2698480222499684,1.1960692344126416,0.553933052816729,4.432380954434738,10
224,42,0.18394543778894,1.2349089035228469,0.5370752455202086,6.713452197383595,10
225,42,0.2424845076364789,1.1911414075728963,0.5659890322853429,4.912237153552911,10
226,42,0.2227096479309442,1.2057303363734075,0.558870332075851,5.413911555135095,10
227,42,0.2296273970720569,1.1925460222464803,0.51278656744573,5.193396073170922,10
228,42,0.2318180583741604,1.1821505632452176,0.493337325121673,5.099475733409843,10
229,42,0.2398090701115867,1.1960692344126416,0.551950428903424,4.9875896431110505,10
230,42,0.249991134982234,1.1926329520640322,0.5863126613038955,4.770700977651821,10
231,42,0.2012261750940632,1.1935297118072852,0.5835272564761714,5.931284591824943,10
232,42,0.1876975021238243,1.240231665229104,0.503913692962497,6.607608791783076,10
233,42,0.2874055702254093,1.2077246069011969,0.5600286108961962,4.202161447163291,10
234,42,0.2470624902637893,1.191170736284292,0.5716252592475576,4.821333805113336,10
235,42,0.2509649586942524,1.191225039200022,0.4910310092934925,4.746579145542294,10
236,42,0.2078776503081413,1.1975803716840023,0.5258158459768236,5.760986666478115,10
237,42,0.2527459414023299,1.473161946689591,0.5930368340864489,5.828627508382261,10
238,42,0.2705366845560261,1.292401366158442,0.5181334003128135,4.777176035403048,10
239,42,0.3134600364838624,1.46821903846352,0.5822599696343864,4.683911400422193,10
240,42,0.4489597231679671,1.5987023039339667,0.651393047302263,3.560903621048991,10
241,42,0.3035257521729897,2.06475521431348,0.7134665573120283,6.802570126361816,10
242,42,0.2761622978017694,1.4370130369294858,0.5703142384647593,5.203509126220337,10
243,42,0.2857090607189509,1.4063148211544003,0.5556924572793185,4.922191888544192,10
244,42,0.3321734744707365,1.1931175180026088,0.5767329885951012,3.5918506735182403,10
245,42,0.3510654053406991,1.2366104134347211,0.5961821087804318,3.522450217601548,10
246,42,0.3878900818483637,1.2443353280732463,0.6591459259601111,3.207958610706858,10
247,42,0.2501322605284719,1.20256720527864,0.5445323462131222,4.807725331941959,10
248,42,0.2416297846744516,1.2577805424490118,0.535557758348558,5.205403564563129,10
249,42,0.3835114998800764,1.444607297469606,0.6836447413635385,3.766790038685497,10
250,42,0.3210156374383323,1.2585815180315585,0.5717394603681455,3.920623705670209,10
251,42,0.371675378513123,1.2733560361842724,0.6058882368217622,3.4259897475003527,10
252,42,0.3460949799784891,1.2884899662604237,0.569926251457346,3.7229374616774487,10
253,42,0.3385240393230849,1.3041203652298736,0.5776300742304485,3.852371512042696,10
254,42,0.3167072527684682,1.2865484935861562,0.5870743683970133,4.062264069862333,10
255,42,0.3682715916834605,1.3161454959960868,0.6033363261417056,3.573844754029656,10
256,42,0.3603458587677046,1.289348820981198,0.5880008313778962,3.578086967310955,10
257,42,0.3460949799784891,1.2733560361842724,0.5738275029127768,3.679209783000653,10
258,42,0.391237736929829,1.3021635150976292,0.6313466183275035,3.328317777615559,10
259,42,0.3389051480206579,1.289348820981198,0.5725265315575299,3.804453336018979,10
260,42,0.3277368352193429,1.2403473458920846,0.5781280592546575,3.7845832771954457,10
261,42,0.3454014978401016,1.2615949247052858,0.5555309123539116,3.652546189273685,10
262,42,0.3746479613357354,1.310490603138776,0.6407325012820041,3.4979253549558176,10
263,42,0.3054653135891196,1.1269704388591435,0.6334686654936333,3.689356495562791,10
264,42,0.2898895932809131,1.133656469637272,0.6425185861150706,3.910649074383016,10
265,42,0.2607677059333967,1.2071006755474334,0.5471229290554497,4.62902670875872,10
266,42,0.2400598256406765,1.1715880334654771,0.4583946177218602,4.88040025164027,10
267,42,0.2447135001998518,1.216344735663045,0.5268433672288758,4.970484810481172,10
268,42,0.2564584135948647,1.200187251307998,0.5115784447533848,4.679851343087424,10
269,42,0.3312197532080979,1.1407825909272042,0.5750663854163919,3.4441864649614558,10
270,42,0.3831283318745663,1.4211663630548457,0.6303786502637694,3.709374235263098,10
271,42,0.3347336734246382,1.430010418560609,0.571574256726024,4.272084143582767,10
272,42,0.3254684067004812,1.354594022537228,0.61208800050463,4.161983143831899,10
273,42,0.3034067740439352,1.3524757858997278,0.5268418133886494,4.45763213481806,10
274,42,0.3511702063076573,1.3435192301529872,0.5842572548561941,3.825834897212041,10
275,42,0.3662981189231054,1.3235096721781043,0.6443846765872128,3.613203573278355,10
276,42,0.3417323484611548,1.309647338699055,0.6129328672259632,3.8323774281144014,10
277,42,0.3245910009612002,1.3297716657106322,0.5513116757554961,4.096760728956825,10
278,42,0.3216026109901786,1.3170777796132696,0.6024764623651074,4.095357856573782,10
279,42,0.3008862648555068,1.37868019011995,0.5701900615070403,4.582064225437565,10
280,42,0.3245388170727536,1.305087841749683,0.5604925051816776,4.021361307473781,10
281,42,0.2719233058971333,1.345868635042423,0.5768250830569464,4.949442014917086,10
282,42,0.336899057645858,1.0887110272720957,0.6137050479802068,3.231564477738991,10
283,42,0.327783995961343,1.2691896838339498,0.5745675767172879,3.8720306649249294,10
284,42,0.3295955087475842,1.296068187293396,0.580290749903262,3.9322992968510704,10
285,42,0.3333678090252238,1.242539456656787,0.620209772169549,3.7272328731739415,10
286,42,0.2895438074598663,1.2532106083830423,0.593299750099144,4.3282245245626605,10
287,42,0.3137524265268309,1.2635057184309118,0.6240665687983235,4.027078714315096,10
288,42,0.2273284186137534,1.2377901083510103,0.5610381754488962,5.444942237750311,10
289,42,0.3202979862149276,1.3041341435345537,0.6015534455331255,4.071627670676168,10
290,42,0.2928185457694542,1.2539936203984454,0.5750479087976998,4.282493846498904,10
291,42,0.3256574392188395,1.2514978431405266,0.613540628787255,3.8429886513341054,10
292,42,0.3418978830851119,1.278414628499995,0.6404786914660576,3.739170938890392,10
293,42,0.3321947904427042,1.4022646518564723,0.5872510631300042,4.221212048472296,10
294,42,0.3923178401699072,1.3291007399057662,0.7155346985855254,3.387816213838636,10
295,42,0.3628882086074783,1.367867015436724,0.6569383346836922,3.7693895337235697,10
296,42,0.351232243936817,1.3930415054686618,0.6379777767097679,3.966154957342855,10
297,42,0.3637005955912984,1.3993092563385627,0.6247260049522764,3.847420854682926,10
298,42,0.3996741624140291,1.401777637411541,0.6500811956810023,3.507301119854268,10
299,42,0.397056774999512,1.379592741009187,0.6353821939764569,3.4745477923424994,10
0,43,0.4188996195638136,1.181815509328411,0.7463611837412645,2.821237962829846,0
1,43,0.432475047349265,1.2402178485266242,0.7313043175302447,2.867721169413572,0
2,43,0.4012473099986543,1.3453077003612397,0.6929155593699153,3.3528142540463426,0
3,43,0.4120433880522862,1.3482920209664957,0.6925582943214177,3.2722088499947097,0
4,43,0.3976788972321273,1.1905100148463683,0.6966947900163739,2.9936464397090234,0
5,43,0.4312492664776222,1.2949428083420815,0.6923566419119161,3.002771039865124,0
6,43,0.4068993458756215,1.362185254317479,0.6999467718569717,3.3477204328902106,0
7,43,0.357250199010527,1.1671676119635186,0.6547047586986318,3.2670873667704408,0
8,43,0.3770464136670637,1.2328736716111437,0.6800011293505157,3.2698193827664537,0
9,43,0.4341319094441812,1.4682402200459657,0.7325599635565574,3.382014056340048,0
10,43,0.3922322702763681,1.355671917392646,0.7624939669625291,3.4562987804074234,0
11,43,0.3804814673454128,1.3434037843517677,0.6441085157488969,3.530799525465939,0
12,43,0.3726632511188961,1.375095104640836,0.6971655616233406,3.689913348075524,0
13,43,0.3993784255494311,1.3744561693761206,0.6618665740353166,3.4414882764016608,0
14,43,0.4268479601518967,1.2026976059717105,0.7562857573677702,2.8176252863987505,0
15,43,0.4080441152620633,1.2218278867314496,0.7893475732502493,2.9943524266897947,0
16,43,0.4006281523921526,1.211268033861513,0.700434040058278,3.023422159998057,0
17,43,0.3981547515057858,1.187826711876476,0.7083857104195183,2.983329239156939,0
18,43,0.3790069439381003,1.2781543102950053,0.6344524504866277,3.372377025640338,0
19,43,0.3609396418791975,1.3050221872859442,0.6264700489510425,3.6156244309754166,0
20,43,0.3519390637744782,1.2510817237303302,0.6265547546717476,3.554824833346777,0
21,43,0.393309083732398,1.081610665102585,0.7308345354857828,2.750027166518477,0
22,43,0.417006691924022,1.0722063548819818,0.7548038789672846,2.5711969991055588,0
23,43,0.4147991089027723,1.0680669930398532,0.7317081013534584,2.5749018503562047,0
24,43,0.4304958884510417,1.0778682665335315,0.7596679733171139,2.503782952287388,0
25,43,0.4073375681324608,1.037281075840418,0.7598140066826556,2.5464900784773867,0
26,43,0.3962264150943396,1.0340513986654472,0.7783729788806332,2.609748768060414,0
27,43,0.4033756690864909,1.253664353775206,0.7238739131249693,3.107932505235952,0
28,43,0.4033756690864909,1.2586007007112043,0.7238739131249693,3.12017009742186,0
29,43,0.3944860916072726,1.233597871394799,0.7338792603235235,3.12710105030242,0
30,43,0.3827953486885435,1.2204998335205204,0.6513904774666188,3.188387313748591,0
31,43,0.3726779962499649,1.244338530456394,0.6359178427068182,3.338910649347228,0
32,43,0.3735570492475111,1.235210307275918,0.6715041848559894,3.306617582947801,0
33,43,0.4011211577003446,1.2326781464940624,0.6904209935212732,3.073081842805529,0
34,43,0.4042079470499938,1.2282713539894765,0.710202448363768,3.0387115418034063,0
35,43,0.4053696712098465,1.226367829048936,0.7227125137526902,3.0253073087307647,0
36,43,0.4044157568738458,1.1810439724518578,0.6928183774986456,2.9203708124069823,0
37,43,0.4054101680967268,1.2282713539894765,0.6950086886218535,3.0297004136719705,0
38,43,0.3797739815817461,1.2918215032998943,0.6779561463914753,3.401553465878574,0
39,43,0.4211460996336647,1.2809473447297,0.7459254286307243,3.041574754803466,0
40,43,0.4033756690864909,1.2940322750334594,0.6517476994471779,3.2080077560553013,0
41,43,0.4235930502381568,1.2785903712471878,0.7476651578696013,3.0184403887842954,0
