,ID,EAR,MAR,CIR,MOE,State
38,69,0.329257407732743,0.9954278659227168,0.6493294919218143,3.0232512391359823,5
39,69,0.3391103086022382,1.026003888439192,0.6260181302655338,3.0255756384057624,5
40,69,0.3411668247681281,1.019184814328207,0.6553458580337111,2.987350294158553,5
41,69,0.3332271423912583,0.9748412472876028,0.6514770010090616,2.9254557125571545,5
42,69,0.1881235697816941,0.9878304604372348,0.4760991838494451,5.250965955959433,5
43,69,0.3092053766943554,0.9950498574495034,0.6086328482940612,3.218087175867884,5
44,69,0.2943815225626972,0.976243309168294,0.5776696330970649,3.3162519871143554,5
45,69,0.3030327958422049,1.0072057509745185,0.5884149112975804,3.3237516361067065,5
46,69,0.2707585619170063,1.035438171255,0.5418874605666706,3.824212109578221,5
47,69,0.2741448400682187,1.005962175810619,0.5798575604335396,3.6694550791482823,5
48,69,0.2739705646799111,1.00818015898915,0.5603238875728054,3.6798849546740175,5
49,69,0.3113819823273382,1.028845493627301,0.6236085537285582,3.3041266098233453,5
50,69,0.3010982108931497,1.035006191026256,0.6132685279474723,3.437437200161735,5
51,69,0.2118159678012914,1.0156861043676082,0.513212729398788,4.795134733753608,5
52,69,0.1535366142537139,1.081985560460268,0.5084566189953301,7.047084929672374,5
53,69,0.3010209111760393,1.063254724624852,0.608828345702195,3.532162335403511,5
54,69,0.3013806976396254,1.0705410273718177,0.6267176305455682,3.5521220693831967,5
55,69,0.319052769019197,1.0666457434581094,0.653182677002829,3.3431640375261265,5
56,69,0.1986318352122692,1.0523805925573484,0.5255701736772959,5.298146651228968,5
57,69,0.3115968205190298,1.005229415263862,0.6195734790746631,3.22605799888921,5
58,69,0.3015718262763248,0.9956878478934535,0.6007087852703057,3.30166070281752,5
59,69,0.3188716052525981,1.091392006886429,0.6309074008856449,3.422669152437919,5
60,69,0.2444414930723246,1.090246688301508,0.5318439818480388,4.460153939490662,5
61,69,0.296870794218861,1.0521359295572676,0.6128455214266559,3.544087023870745,5
62,69,0.2718907623330257,1.0520830281992253,0.6033724475109967,3.869506338396963,5
63,69,0.3035225958913932,1.035518917628406,0.6007439310612114,3.411669943673441,5
64,69,0.2957176511936266,1.1259433727776125,0.5896903032043265,3.807494643058625,5
65,69,0.1818442241894625,1.1001988767953783,0.5560323010683383,6.050227229923384,5
66,69,0.3194447219011209,1.0717803226674754,0.6539464069708468,3.355135487257254,5
67,69,0.3060873318952417,1.0221631563738611,0.5654187458211473,3.3394493984602285,5
68,69,0.3253834801937315,1.0094585715946849,0.6766936080355312,3.1023657715925177,5
69,69,0.3313977737860535,0.9823774743872165,0.6516147826133354,2.9643454244246903,5
70,69,0.3161148280277382,0.9749923642782694,0.6368262971708462,3.084298102563909,5
71,69,0.2593752005739079,1.069563541898774,0.5867721754968557,4.123615286011148,5
72,69,0.3236403556728258,1.070379455865855,0.6659359265795897,3.30731145576889,5
73,69,0.2022816623913517,1.0683402136946858,0.5061224974725178,5.2814486546377175,5
74,69,0.3214101886931272,1.07288761405528,0.6268651223793046,3.338063483356592,5
75,69,0.2906951182351266,1.0563437267128144,0.5620708445004391,3.633854373358959,5
76,69,0.3148442961624964,0.9588633631514918,0.5969096398471755,3.0455160688590226,5
77,69,0.3302032860585392,0.956380183044811,0.6268945184903174,2.896337569685062,5
78,69,0.3132778802667492,1.0106376045496384,0.6153691150205833,3.2260100958583564,5
79,69,0.3071731581667863,1.0730926339177072,0.5562225521472484,3.493445326805046,5
80,69,0.2374814474865943,1.0320851454688804,0.5095889108125403,4.345961153563968,5
81,69,0.3292832436774102,1.0630873149347884,0.6455523877058252,3.228488953954383,5
82,69,0.3090398323477543,1.1035239204384937,0.6377112406752394,3.570814519458861,5
83,69,0.3144583512408286,1.1211626128638017,0.6327116765162628,3.565377126858866,5
84,69,0.307268849556215,1.1320799660775864,0.6141149608087335,3.684330408736965,5
85,69,0.2367601387940953,1.0489860567290186,0.5122422712652019,4.430585579447124,5
86,69,0.3057531116841641,1.031195082184973,0.6207402225863199,3.3726396977773803,5
87,69,0.313366428157065,1.1107172382517847,0.6131056285608348,3.5444678767410043,5
88,69,0.2864376081669129,1.072891122539814,0.5747194643198847,3.745636368792114,5
89,69,0.311587135283574,1.0364772804048912,0.6184311157186674,3.326444397204005,5
90,69,0.2885331053444742,1.0356086167566354,0.5960454246244284,3.5892193913770893,5
91,69,0.2238511310109839,1.0570335562355544,0.5279036684385426,4.722038041361015,5
92,69,0.3130063465378505,1.0526389210003275,0.5828131350335322,3.362995455662547,5
93,69,0.3002003694799456,1.0579764545323995,0.6300982957117642,3.524234351760436,5
94,69,0.2775232672963368,1.0142176825773357,0.5734199412379417,3.654532077464925,5
95,69,0.3124165403352445,0.991676257092124,0.6475382296768182,3.1742117623733583,5
96,69,0.319555457631338,1.0090607778385303,0.6350433280183282,3.157701593701632,5
97,69,0.3274996812196867,1.0193425424339082,0.6164816613937513,3.1124993424043472,5
98,69,0.183152559071256,1.0307718902388343,0.5141110855084182,5.627941512069235,5
99,69,0.3250250359330354,1.0919116576373893,0.6197601707495064,3.359469385190237,5
100,69,0.3133270261545484,1.1218667580223072,0.6018001520980422,3.5804978963702507,5
101,69,0.3060245288490203,1.083480943501639,0.6165869587887298,3.540503591580344,5
102,69,0.3115377350766566,1.0497780369743233,0.6289393471646366,3.369665754025001,5
103,69,0.3194394282843862,1.0390054159230138,0.6281963927181685,3.2525897679669717,5
104,69,0.3208315478887626,1.042379977070507,0.6194766387929631,3.248994632634808,5
105,69,0.3451787017667983,1.0254054030063244,0.6865108735544202,2.970650847684934,5
106,69,0.3274419556875543,1.012619933229005,0.6433207349795941,3.0925173626657925,5
107,69,0.3160618727078885,1.0442937749254737,0.65313693309599,3.3040801979004697,5
108,69,0.3060245288490203,1.021958876256286,0.6165869587887298,3.3394671992468874,5
109,69,0.1343845668802338,1.1198387089476898,0.4839329025841971,8.333090137840841,5
110,69,0.3211271087191225,1.0591078328996542,0.6285637313950004,3.298095377634452,5
111,69,0.2964248413514113,0.999532402363433,0.5896254669642444,3.3719589687778178,5
112,69,0.2221545128293579,0.971318798136048,0.5091634033731472,4.372266787495515,5
113,69,0.2160725712433598,1.0193490343940033,0.4743955411157287,4.7176234749663015,5
114,69,0.3034609899173752,0.9726609629577162,0.6196407870843365,3.205225697123532,5
115,69,0.2923060461358113,0.9893302522530268,0.619860357715695,3.384569923652431,5
116,69,0.1588368013191631,0.9982269489598852,0.4735891341251191,6.284607475531252,5
117,69,0.1402533383116497,0.987128719040968,0.4807722419090013,7.03818341098962,5
118,69,0.144772645981702,1.0230016527054302,0.4756973553556014,7.0662634213007935,5
119,69,0.2834169533857741,1.009482846096078,0.6022177809458923,3.5618294319959616,5
120,69,0.1695248613864532,1.0304259316601578,0.4828475196411042,6.078317500057838,5
121,69,0.2857142857142857,1.0489042578025336,0.5798841800044524,3.671164902308868,5
122,69,0.2833066374384018,1.0224606337617594,0.5593093199015079,3.609024634956069,5
123,69,0.1539283765780184,1.046950361261901,0.4504765469775577,6.801542279186292,5
124,69,0.2805650872023093,1.0561164592161592,0.5782554365819708,3.764247610946036,5
125,69,0.304796036399962,1.0846847692108534,0.5967853765614812,3.558723341754678,5
126,69,0.2564873462693955,1.0919490127833889,0.5550758658444455,4.25732118432262,5
127,69,0.3012489706241609,1.0290302406106364,0.6149741464843358,3.4158796907374582,5
128,69,0.1513743235489028,1.0068143888896373,0.5009038948114408,6.651156981483568,5
129,69,0.2894472816288017,1.0220302444032547,0.6276134923193762,3.530971991348482,5
130,69,0.3078155331834236,0.9744972985604716,0.6612576431095234,3.165848352362973,5
131,69,0.2517990275748198,0.9913330735753118,0.5925502643796068,3.937001199421812,5
132,69,0.3010982108931497,1.0593165129133175,0.5905915754574032,3.518176045520363,5
133,69,0.3091588468751471,1.1488554766314123,0.6025327500557658,3.716068578478604,5
134,69,0.313005543605365,1.079610304765409,0.618933753010294,3.44917311153624,5
135,69,0.3210084802918753,1.0798965092027268,0.6429526181479309,3.364074706751786,5
136,69,0.1748750946438939,1.2050082754156606,0.4670248106105382,6.890679761286037,5
137,69,0.3011174121890007,1.028748683043192,0.6096515524201253,3.4164370488063405,5
138,69,0.2927733907951636,1.0250782573899673,0.5951575086097142,3.5012685224086995,5
139,69,0.3035998129577261,0.871482213134223,0.6303299076204407,2.870496541628535,5
140,69,0.3176670557486093,0.9306489040182316,0.6340449351178385,2.929636193545719,5
141,69,0.3293566815648811,0.9624117512150304,0.6347603500095425,2.922095725042825,5
142,69,0.2625,1.0196222672289643,0.5403204469582359,3.884275303729389,5
143,69,0.277219210826201,0.9257863144169304,0.5884798348315563,3.33954602806131,5
144,69,0.2891356419545609,0.9903201224624936,0.5825466541476123,3.425105655490676,5
145,69,0.2561806027650975,0.9836958628229954,0.5542519614337357,3.8398530263627584,5
146,69,0.2083822831669902,0.991377969629799,0.5034477810956531,4.757496436658886,5
147,69,0.2676864788430936,1.0321528448833794,0.5338942460659991,3.8558273445271145,5
148,69,0.2618784388644499,1.071780905368142,0.5448914782007518,4.092665704040275,5
149,69,0.2325555551583272,1.0705855238360282,0.5253079599044845,4.603568911123873,5
150,69,0.2717878530683797,1.0931302994849887,0.5742029195007665,4.021998360647728,5
151,69,0.1666241833598189,1.0788908683689773,0.5331440297155094,6.474995685585155,5
152,69,0.2950841301685813,1.081815277254487,0.5929562386314853,3.666124900164731,5
153,69,0.1589069898156506,1.0683691112211162,0.4834798732182407,6.723235475422073,5
154,69,0.2318878186421887,1.0237805890921758,0.5271579240964792,4.414982188744922,5
155,69,0.2807955730529843,1.024074091333119,0.5914307103433988,3.647045002165625,5
156,69,0.3066649258627711,1.0259009985696006,0.59697420202699,3.3453483331467746,5
157,69,0.3108831537975338,1.042721834578366,0.6081147845879431,3.3540634860435388,5
158,69,0.3024673312714722,1.0308157165201568,0.5888634950583257,3.408023313416857,5
159,69,0.1543209876543209,0.9542608954825312,0.4703718001462605,6.183610602726802,5
160,69,0.3096652399050983,0.993027849307606,0.6516176714568194,3.206778550966633,5
161,69,0.207770886519324,1.056065330580271,0.5076630367635362,5.082835946228924,5
162,69,0.2348662638280385,1.0705343549178623,0.5425462521805159,4.558059286461307,5
163,69,0.2959900031962303,1.0874006330833648,0.6021050632114607,3.673774861789702,5
164,69,0.2925959094565024,1.0523357018999977,0.5832386366898465,3.596549602674602,5
165,69,0.2976672693721713,1.0069415436804388,0.6180046278149711,3.3827754922610143,5
166,69,0.2842927403551742,1.056223335666577,0.6110411018290842,3.7152666450328966,5
167,69,0.2865795367446042,1.0653314413196664,0.5953553590195357,3.717402342893293,5
168,69,0.3063768764027735,1.093980802972103,0.6084758894768051,3.5707029062269,5
169,69,0.3057267536539285,1.0796177183089104,0.6052593276458512,3.531315808661607,5
170,69,0.1585096517823498,1.085206349480687,0.4850507209986933,6.846310854122546,5
171,69,0.3152808732763073,1.068318154876776,0.607338934758424,3.3884648433478497,5
172,69,0.149592066055821,1.0862066378818565,0.4568250460927594,7.261124647322759,5
173,69,0.2925350906114824,1.0572095410826603,0.5905171424197,3.613958034479859,5
174,69,0.3121121408609308,0.9846076499403098,0.6668229441637855,3.154659883541748,5
175,69,0.303730223476671,1.0109966899353044,0.6281773237808543,3.328600882595266,5
176,69,0.3056404043151621,0.9684480895644318,0.6079833822228262,3.168586600107404,5
177,69,0.2228087084195747,1.0345022146485496,0.5455096604510447,4.643006200190619,5
178,69,0.2536758085706441,1.056437067307518,0.5613237962405676,4.164516408797883,5
179,69,0.3040161317376275,1.0771820540889958,0.5853799771151817,3.5431740017619435,5
180,69,0.3070826115766248,1.0562403534472442,0.6064779590014896,3.439596752236444,5
181,69,0.2559244681154658,0.948863754875197,0.595349740174557,3.707592954523976,5
182,69,0.2991783474346824,1.0492040228824198,0.6248598430269855,3.5069517292239385,5
183,69,0.2057709408703538,1.0612507088087495,0.5325095302059137,5.157437217908194,5
184,69,0.3172716162402681,1.0832865144204953,0.6511447276835259,3.414382059314528,5
185,69,0.3096306714952766,1.0140176516805623,0.6241574568611363,3.2749263720665707,5
186,69,0.3193521005177369,1.0286482212784838,0.6513286847148967,3.221047300490051,5
187,69,0.2987188218929828,1.01398010184972,0.6274030715009804,3.394429903760743,5
188,69,0.3285074699506177,0.9699049074643904,0.6857444266046869,2.9524592168640478,5
189,69,0.2935668522823829,0.9880529113642708,0.6365849415905463,3.365682820395061,5
190,69,0.2668950625724582,1.0211251780332729,0.6173524873451184,3.825942556565848,5
191,69,0.2978111538568261,0.9960118731958024,0.6119953257853833,3.344441134245224,5
192,69,0.2993177422128041,1.062877497655639,0.6194817551971852,3.551000651675274,5
193,69,0.1997438890139926,1.0342859562062938,0.5038075109629164,5.1780605720250055,5
194,69,0.2907558887870813,1.0199683638519312,0.6265808119021355,3.507988670863508,5
195,69,0.2136975047347901,1.1507333953098955,0.5221718240093913,5.384870528731799,5
196,69,0.2972762352269024,1.1615996237561268,0.5857031736828714,3.907475560128481,5
197,69,0.3169783231255048,1.0490200815343498,0.630337034117825,3.3094379173650914,5
198,69,0.3062565973955106,1.0445629470374684,0.6362496474911161,3.41074431023108,5
199,69,0.2802323190055034,1.045709508558022,0.5949842048626126,3.731580683730792,5
200,69,0.1600242830248318,1.0310895794713335,0.5139101112535964,6.443331974256269,5
201,69,0.1461105704658414,1.0419137397875298,0.4606792407638483,7.130994947631899,5
202,69,0.1493242823358518,1.0724022558361488,0.4558727017799929,7.181700384296249,5
203,69,0.1456275044272493,1.0816224923167908,0.4960829990902682,7.427322857524717,5
204,69,0.155116950659232,1.0261808578534832,0.4698842141690263,6.6155301112632365,5
205,69,0.2861253771308922,1.0871306882846363,0.5662251011137971,3.7994906260527617,5
206,69,0.2611339399942631,1.011594722122286,0.5787209572881813,3.873853862674879,5
207,69,0.1831233337691136,1.0574449426227277,0.5278841917350239,5.774495914081489,5
208,69,0.2906747850223414,1.1352314557143135,0.5488010747806336,3.905503725158201,5
209,69,0.3001247603993943,1.1380311791752906,0.571732198319309,3.79186035054503,5
210,69,0.3051044209980937,1.0574149743726056,0.5909933222004397,3.46574779517604,5
211,69,0.3142102315906571,1.10044680514223,0.5909337625694489,3.502262798927109,5
212,69,0.3138704971598359,1.1119746707355929,0.5888719975102895,3.54278175488832,5
213,69,0.3082577433625738,1.1263872474859318,0.5759682780595805,3.6540436428260983,5
214,69,0.3361340723807668,1.170558116028256,0.633027126826795,3.4824143465654624,5
215,69,0.2856179558781983,1.1423947981894935,0.5684848668816888,3.999730320444795,5
216,69,0.3083895841890517,0.967689701125435,0.6384155467793167,3.1378806248275013,5
217,69,0.3084134523647956,1.0003221130700386,0.6140839670533178,3.243445139633028,5
218,69,0.3032675857426544,1.0233725678587835,0.602088364580495,3.37448713931199,5
219,69,0.324688302737867,1.030826212560349,0.64561039830613,3.174817829494072,5
220,69,0.1727436004924582,1.0335343111655122,0.4906267624013184,5.98305412309983,5
221,69,0.3085128414366346,1.036459452406184,0.6062876659773094,3.359534233906636,5
222,69,0.2280680149946949,1.0237996245821253,0.5230588497658173,4.489010107822177,5
223,69,0.3183738800131178,1.0555010253784811,0.6094520706944655,3.3152877533012197,5
224,69,0.3097651097722594,1.1565938817132375,0.6116991311260022,3.7337771273322886,5
225,69,0.3074507845349035,1.098707958220112,0.6223000049077414,3.5736059671540072,5
226,69,0.2122829716563439,1.003195662056375,0.5120536840736951,4.725747214809139,5
227,69,0.3051241668704144,1.0151730919323898,0.6023529566607707,3.327081897002054,5
228,69,0.2576956758839688,1.0065270558694128,0.5933093481691247,3.905874836342291,5
229,69,0.257826213178207,1.2607509016552645,0.5679087182814289,4.889925217898016,5
230,69,0.2303875658849751,1.1966334730638148,0.5484763198234468,5.194001978653893,5
231,69,0.3273499965382115,1.0071160305235898,0.6413443782738366,3.076572601723028,5
232,69,0.1582617903112267,1.088006626697713,0.4789899698410316,6.874727150237048,5
233,69,0.2668202720576847,1.0795912380986197,0.5781204454256507,4.046136486455644,5
234,69,0.2486343670519487,1.068174222017352,0.5467574932702837,4.296164825010582,5
235,69,0.3216956048371349,1.0482481399943078,0.6088206331236503,3.258509361745882,5
236,69,0.3005755342679021,1.0913991027878012,0.5947184852042882,3.631031066603845,5
237,69,0.3388666742339025,1.047313116354136,0.634454910225723,3.090634742179542,5
238,69,0.1977508576628735,1.11109653169144,0.4923053585008753,5.61866858542602,5
239,69,0.331728107049215,1.0820691446107518,0.60850879122126,3.2619157726367045,5
240,69,0.1809370899750238,1.0838496703679976,0.5063143266113501,5.990201735407648,5
241,69,0.1935268107741291,1.038317535553359,0.5269997488769808,5.365238704652711,5
242,69,0.3410476915770926,1.0939920952568518,0.6621855040325528,3.207739334630737,5
243,69,0.3148408495690002,1.071724251169157,0.6431736180736561,3.4040190548217875,5
244,69,0.1755671272675918,1.0945684080951723,0.4887831988625453,6.2344723931540935,5
245,69,0.3032675857426544,1.0871820114233175,0.5796529122279827,3.5848935479239583,5
246,69,0.2287948134255155,1.083248813471037,0.5051734141700069,4.734586406276602,5
247,69,0.2371601585808231,1.111405165000921,0.529894973190089,4.686306383212165,5
248,69,0.3209695234882163,1.1454010596657718,0.6284728033756003,3.56856640847966,5
249,69,0.3153434787044963,1.008455801703204,0.6233970488327876,3.197959906595097,5
250,69,0.3197847660040775,0.9132264500553576,0.6377607981940924,2.8557534540082288,5
251,69,0.317777193900502,0.905248660933308,0.639086779894714,2.8486898314570266,5
252,69,0.303730223476671,0.9557663586963562,0.642721409253776,3.1467607923772096,5
253,69,0.3156852259906503,1.0234451621850582,0.6217691105532992,3.2419799151936544,5
254,69,0.3178772488119472,1.0734978978829504,0.6224718304865366,3.3770831410398308,5
255,69,0.3367704716260753,1.0903967398847032,0.651448674824017,3.237803880547455,5
256,69,0.258975946216715,1.0560303025955269,0.5384430245974476,4.077715780259471,5
257,69,0.2806009881703746,1.0671980387103612,0.5720695749339682,3.8032583052144577,5
258,69,0.3108183744193108,1.0291932274577429,0.6031578621759222,3.311236761277521,5
259,69,0.2654763305218477,1.0734956212198552,0.5598582434997637,4.043658502849129,5
260,69,0.2939116736933136,1.0898567601141946,0.5877581711920775,3.708109808701989,5
261,69,0.1986928080062668,1.0838809734842811,0.5023994322999464,5.455058914110747,5
262,69,0.3141036319850693,1.07916328248837,0.6185189152061659,3.4356918309676443,5
263,69,0.276558540399833,1.1165816158888269,0.5579690199600275,4.037415059663443,5
264,69,0.3384147377772742,1.1586891531524828,0.6325947688385122,3.4238732058858137,5
265,69,0.3144889393716553,1.0640125865152452,0.5717681603364576,3.3833068617329696,5
266,69,0.2823466418491212,1.1076571563498183,0.5857850522105409,3.923039952221999,5
267,69,0.2810954017554366,1.1060997216306483,0.565415066827148,3.934961990566449,5
268,69,0.1796826326791606,1.1327021656659462,0.5449912622056355,6.30390454979857,5
269,69,0.3041835810249791,1.1335762699214131,0.5788679112352717,3.7266188599059378,5
270,69,0.3048963646438172,1.1295406451144276,0.5595374104853689,3.704670754057588,5
271,69,0.3102017977199742,1.0884915521934295,0.6224505219608717,3.508978865351496,5
272,69,0.304672465413468,1.0426637506719645,0.6007400320915143,3.4222447678590697,5
273,69,0.2979853133446037,1.008733042493902,0.6147713783199673,3.385177045042342,5
274,69,0.2637845148684951,1.0724145430427112,0.5770943161492698,4.065494684467523,5
275,69,0.241910173959236,1.0544693914220422,0.561915995971878,4.358929490909834,5
276,69,0.30169539334648,1.0421531623390654,0.6243286191004889,3.4543224236182213,5
277,69,0.2961403117600755,1.0593801115024184,0.6161001169786448,3.577291133402663,5
278,69,0.2936902477620546,1.0510214007620062,0.6156212507442067,3.5786731386924875,5
279,69,0.3084134523647956,1.094352585399858,0.6140839670533178,3.548329610815558,5
280,69,0.2870886347685434,1.0461469740812284,0.6280652461806374,3.6439860286515793,5
281,69,0.3062972285776302,1.0925766720791734,0.6134272195343965,3.567047201676729,5
282,69,0.1728301604633768,1.071109135959204,0.483494247934649,6.197466536439251,5
283,69,0.323807972996635,1.0341719510208922,0.6680607221431853,3.193781615227983,5
284,69,0.3334863327989124,1.0344735766556958,0.6650010551205902,3.101996918354879,5
285,69,0.2419210263289852,1.0678650693442755,0.5770152454228454,4.414106064067783,5
286,69,0.2807901179268305,1.0170150581083155,0.6070583558053156,3.6219759641731177,5
287,69,0.3098931838888297,1.0317899184544286,0.6325961938444308,3.329501815775884,5
288,69,0.313977768580401,0.9853846149162128,0.6187418743680123,3.1383897636175564,5
289,69,0.3315769319414763,0.960325970515152,0.6813326863971152,2.896238785045066,5
290,69,0.2953922083753995,1.05863989861216,0.6163431891921556,3.5838450324552453,5
291,69,0.3234757282918765,1.0725868160088985,0.6347130552946721,3.3158185365953905,5
292,69,0.2914052045390905,1.136044749517367,0.5708425990267458,3.898505352072296,5
293,69,0.3053429617245855,1.14671005452862,0.6033128422561777,3.755482189771036,5
294,69,0.3035426484813036,1.1314502973091212,0.6029597003382615,3.7274837752455454,5
295,69,0.3390852295988509,1.1180235757928747,0.6428001685102549,3.297175689768421,5
296,69,0.325146878190171,1.108484392720852,0.6369733800879749,3.4091804875719114,5
297,69,0.3201814730817631,1.0361582087576648,0.6579309528898886,3.236159165565043,5
298,69,0.3096649015868404,0.9777552246684628,0.6465539960679036,3.1574622104671017,5
299,69,0.265801490879319,1.0308080567271347,0.5644407503723438,3.878112396273764,5
0,70,0.1437480545628571,1.0433106122430582,0.4950103247974908,7.257911179499452,10
1,70,0.1514357378741915,1.0415297369984542,0.4744516853157617,6.877701073862282,10
2,70,0.155154731765051,1.0342737764809526,0.4944225525358981,6.6660794982852405,10
3,70,0.2201256983171612,1.01890840466273,0.5732641626536049,4.628757171253436,10
4,70,0.228450342298649,1.0300821845516468,0.5697424206990023,4.508998210232658,10
5,70,0.2285489808177147,1.0544230269335204,0.5675449161479557,4.613553834985172,10
6,70,0.2464209749354573,1.0735674599330902,0.5453977991115089,4.356639933813586,10
7,70,0.2215934861373778,1.127022624568263,0.5912701766117325,5.085991669762173,10
8,70,0.1807223020512842,1.0731021710820718,0.5533469006141433,5.937851382490435,10
9,70,0.200055802995685,1.070154123884265,0.5229904620895609,5.3492780907102535,10
10,70,0.1072327635265515,1.0132923733399823,0.4679771414189069,9.449466189399136,10
11,70,0.1824352101229042,0.9713918987589322,0.4861944154817887,5.324585632918765,10
12,70,0.2355699461404764,0.9070563131816286,0.5401950097623844,3.850475529848479,10
13,70,0.2218679593154459,0.8695513894852597,0.510640980451694,3.9192292215973135,10
14,70,0.2295587317323576,0.8987026896968093,0.5180787527951597,3.914913986999224,10
15,70,0.1728337092908462,0.977216752652609,0.4969884237900272,5.654086559052777,10
16,70,0.222994043590067,0.9836017363194351,0.5428941979546553,4.410887934422157,10
17,70,0.2648211771181284,1.0335043241897015,0.6247327825152266,3.902649838795512,10
18,70,0.174496275135619,1.0331607290731604,0.4635828954462836,5.92081824251082,10
19,70,0.1704811833121882,1.0420416849224388,0.4931703232874981,6.112356007139119,10
20,70,0.1555631476767901,1.018750567368392,0.4680129706166857,6.548791166690879,10
21,70,0.1988701847527568,1.184621368632877,0.504479801853161,5.9567570176778615,10
22,70,0.2010253354634902,1.0875570533967918,0.4804784860366236,5.410049687962397,10
23,70,0.1834524484241012,1.1114900335303164,0.5063212352810945,6.058736435944419,10
24,70,0.2219710612876754,1.1366431412027749,0.5458257240127107,5.120681653766031,10
25,70,0.2657818228358292,1.1952759337713854,0.5674855912165055,4.497207224399598,10
26,70,0.2049230686191469,1.1243881467994994,0.4907768370074564,5.486879317082619,10
27,70,0.2691971638390451,1.2031880442944838,0.6421168216281534,4.469542052879421,10
28,70,0.2880829798490159,1.1936286991194491,0.6164391232940366,4.143350293533582,10
29,70,0.3049247439584089,1.2191138306614735,0.6198448407990225,3.9980810177469817,10
30,70,0.2496333553838177,1.3525431497151232,0.5717473044911241,5.41811869505801,10
31,70,0.2698762900750022,1.4287408176167256,0.5863533994310506,5.294058315458758,10
32,70,0.1929051305189444,1.2821974211096556,0.4905628859153594,6.646777188664436,10
33,70,0.2828239228646519,1.2996787413676767,0.5938528493353384,4.595363532913198,10
34,70,0.2754373750586315,1.2123793203309086,0.5903112358331428,4.401651446441621,10
35,70,0.1756706367800095,1.0825880471699263,0.5261802248110993,6.162601030049434,10
36,70,0.2115718417077936,1.09555374162719,0.5150353701019661,5.17816422442587,10
37,70,0.2096661631730682,1.093929658965983,0.5436078562787466,5.217483080772564,10
38,70,0.1834678847823122,1.0591234501474671,0.4982426617756961,5.772800244599403,10
39,70,0.2079928735249628,1.0775394923929018,0.5527865323093138,5.180655827919884,10
40,70,0.2538757208908464,0.9912412061689196,0.619993999280574,3.904434826184512,10
41,70,0.2558020903053732,1.0098939207886273,0.5866441658294556,3.947950228174559,10
