,ID,EAR,MAR,CIR,MOE,State
30,81,0.3097103797166737,1.7918724752755693,0.5817945571072867,5.785639076464898,5
31,81,0.3580443689319084,1.610605625461811,0.7657697389773448,4.498340890729412,5
32,81,0.369135126838541,1.9707741162507564,0.6996435100954036,5.338896173684303,5
33,81,0.3106923290461036,1.892734292669594,0.6843910301779086,6.091989134333378,5
34,81,0.3198134988355128,1.5405972867689983,0.6572581159482025,4.817174047932736,5
35,81,0.3056997664665143,1.4315744997088502,0.7008007158624218,4.682942732524663,5
36,81,0.3427311032752133,1.7212222441852707,0.6475006253568547,5.022077738894704,5
37,81,0.3506479650250517,1.599090344311138,0.7079325437110888,4.560386780504751,5
38,81,0.3391585982883075,1.4033055721850534,0.6947872228889966,4.137608715413282,5
39,81,0.283712872690028,1.389080605848678,0.6340820080454425,4.896078886650749,5
40,81,0.3164725559639708,1.5543708909301597,0.6082930490009131,4.911550343427312,5
41,81,0.3671333786791075,1.4831491980324032,0.6487284649555846,4.039810281943195,5
42,81,0.2335057626034982,1.5140800857027517,0.5454585213327645,6.484122999027301,5
43,81,0.284592214829545,1.6473094179856045,0.60920628898285,5.788315112457492,5
44,81,0.3550421237621447,1.594794953902522,0.6903810854482618,4.491847156060084,5
45,81,0.3294275242302504,1.5963528875021538,0.6467371975483356,4.845839433824591,5
46,81,0.28910166245071,1.5412608873574265,0.6499344289377998,5.331207279446901,5
47,81,0.3593811289167288,1.6943290236825574,0.6832548558776566,4.714574270468012,5
48,81,0.2912115489758605,1.272293876161115,0.6399580548061887,4.36896778522537,5
49,81,0.2532690950218603,1.286390260299063,0.596715793144256,5.079144220845544,5
50,81,0.3958497304568121,1.7527347796859605,0.6920509468910295,4.427778131017792,5
51,81,0.2750030443496142,1.250411230670898,0.6141136579423639,4.546899593886812,5
52,81,0.2871137824775177,1.2287610258046864,0.6226664561265955,4.279700595358579,5
53,81,0.3884449622205318,1.4758519058015942,0.6857655326364361,3.799384853300553,5
54,81,0.3196613929043311,1.6106963593623809,0.6441745720669203,5.0387578704083085,5
55,81,0.347034102460303,1.3592281147473708,0.6136582660107477,3.916698978893154,5
56,81,0.2657014421194975,1.5853507867070302,0.5873567094912114,5.96666233371074,5
57,81,0.3837414104946853,1.567590131476268,0.6731323349147237,4.085016859284147,5
58,81,0.3916140535673182,1.6752219576131453,0.6772663182614947,4.277737079027414,5
59,81,0.407767527734287,1.347331759177372,0.7703210729622082,3.3041663878035226,5
60,81,0.2972207236007228,1.5090795727108666,0.63354104238197,5.077302667286813,5
61,81,0.3202382792182086,1.430222541909767,0.6626528361943588,4.466119869871088,5
62,81,0.3056543407495498,1.229415791067146,0.6429729851547519,4.022242210113146,5
63,81,0.3280187409816933,1.31934430518255,0.6413432571461718,4.022161359543119,5
64,81,0.3107996691758302,1.3176048247584722,0.616390202911535,4.239402275595915,5
65,81,0.3162277660168379,1.4771604187621667,0.6789741634516802,4.671191392736568,5
66,81,0.3298484500494128,1.4870878777084704,0.6316890377581422,4.508397348799722,5
67,81,0.2796469313757688,1.446440954815737,0.6306990511181768,5.172382717377711,5
68,81,0.348535304870848,1.2911690136002012,0.6554086618477121,3.704557316162425,5
69,81,0.3368594163518365,1.4998670012321935,0.7584649356239109,4.4525013356481065,5
70,81,0.2883149872314875,1.3684350164014327,0.6545371264523462,4.746319397204,5
71,81,0.3563955409468564,1.743394799772232,0.5908771593499272,4.891741336438878,5
72,81,0.2384492693352205,1.396015966164339,0.5294780573617466,5.854561727349098,5
73,81,0.3175107775814365,1.8378868448026504,0.6029555169491434,5.788423494793846,5
74,81,0.2257757907413679,1.5392771128049598,0.548838048036155,6.817724379352266,5
75,81,0.2298563774919634,1.2445443804351204,0.5419267647539775,5.414443549553608,5
76,81,0.2637201581361537,1.6560991974947945,0.5868339627350861,6.279759610335825,5
77,81,0.2943086532357212,1.2587068616851615,0.5784113817334725,4.276825869190543,5
78,81,0.2036443030073589,1.4729351911755133,0.4900445832432876,7.232881889763875,5
79,81,0.349648761416356,1.4177689382543894,0.6299064805296625,4.054837581895889,5
80,81,0.3530401262541128,1.4499843593901238,0.6052385340285484,4.107137550552674,5
81,81,0.3128422495370267,1.410021705176204,0.5894982310389596,4.507133250904845,5
82,81,0.2828003694648581,1.3939983647938885,0.5535252391582159,4.929266420096075,5
83,81,0.3192581963705501,1.5784948652447244,0.6429284160516521,4.944257917853514,5
84,81,0.3261608049488967,1.5872243211819914,0.5870017483027773,4.866385835142514,5
85,81,0.3592171937033461,1.7241654013571022,0.6009330844858767,4.799785287507638,5
86,81,0.2422070600288064,1.4682688242838329,0.5320970410957406,6.062039744461648,5
87,81,0.2927399154907397,1.2953929930759085,0.5774322096893738,4.4250644498012965,5
88,81,0.2947991850552899,1.2985865692159262,0.5804132619740694,4.404986970952361,5
89,81,0.2679154876187574,1.3818776352544997,0.530786746542636,5.15788634519295,5
90,81,0.3506072427845464,1.6033874954403546,0.6112590958512443,4.573172769353373,5
91,81,0.2894213293493638,1.553216332042903,0.5688927205734378,5.366627040013343,5
92,81,0.3397839576152592,1.6409879616069054,0.621234846941417,4.829503938690986,5
93,81,0.2562522898463585,1.388993357440062,0.5111168643528372,5.4204134459554005,5
94,81,0.3153334387584146,1.4174691622087277,0.5781149157662885,4.495143831842993,5
95,81,0.2495553212269542,1.4194467190706086,0.5095270334175043,5.687904037036,5
96,81,0.3173131305032678,1.7850091211705492,0.6320978956079917,5.625386879955055,5
97,81,0.3232096272564396,1.5317159809030676,0.6058661179229479,4.739079073556741,5
98,81,0.3479909747943673,1.7198431951440531,0.6200756547375124,4.942206320610275,5
99,81,0.3422397238744236,1.5319412715264058,0.615636661569421,4.47622284807743,5
100,81,0.2406994720782723,1.2549611273101275,0.5475746855783777,5.213809222240548,5
101,81,0.3096720868572933,1.8353015888675936,0.6533263514046485,5.926596767222868,5
102,81,0.3168070079942146,1.7950815013716015,0.6631778691936734,5.666167275581172,5
103,81,0.3259919058040962,1.890357902495618,0.6152106978407971,5.798787849756068,5
104,81,0.3545824153762129,1.7073702147972578,0.7222392836233399,4.815157607253968,5
105,81,0.3219606109909651,1.785436306741258,0.6723450555946178,5.545511611640472,5
106,81,0.2566131672457596,1.2616152708929107,0.5599746332088581,4.916408945160073,5
107,81,0.2810251761534055,1.3103827319782424,0.5960291455266921,4.662865974908002,5
108,81,0.3531674841726914,1.7524384539530735,0.6777028544534965,4.962060587367574,5
109,81,0.3145149439774737,1.6510497199949898,0.5912508743335569,5.249511196877315,5
110,81,0.363522698568366,2.226022166754411,0.7604794526182421,6.123475027889554,5
111,81,0.373393278232627,2.017609172133369,0.7032270316049771,5.4034426695715245,5
112,81,0.3345395676097583,1.733840932600809,0.6560759889656699,5.182767900935835,5
113,81,0.4039772919361177,2.194385669647267,0.7215239167763535,5.431953016790539,5
114,81,0.2735429157158213,1.915023544267087,0.5675861270490363,7.000815719375344,5
115,81,0.1831283599581222,1.5823632010545632,0.5436062037183026,8.640732661049428,5
116,81,0.3989460716184861,1.5370185540529295,0.6198899388915404,3.85269755337455,5
117,81,0.2818561259144228,1.9051407299524588,0.616165983308558,6.759266713723647,5
118,81,0.3717714465699245,1.3994710773728964,0.7041349901181029,3.7643317965509135,5
119,81,0.387993806491588,1.775907135479261,0.7869136885821464,4.577153309579347,5
120,81,0.4081652127653997,1.8211924888511823,0.7866955505394782,4.4619003087309785,5
121,81,0.288594681704066,1.8331332080595144,0.6264958733261202,6.351929970557345,5
122,81,0.3840105034793067,1.7760872097972138,0.7116242039475968,4.625100599345774,5
123,81,0.3947295354680323,1.8452149302657852,0.7681797811458252,4.674631018117017,5
124,81,0.3936216918764825,1.7771841915569488,0.7424270921862187,4.514954912887841,5
125,81,0.3936216918764825,1.8492301089658456,0.7424270921862187,4.697988314998986,5
126,81,0.3869315905380746,1.8913129573891276,0.7323253632049784,4.887977626119984,5
127,81,0.3193091141101618,1.7667484508591491,0.698195410572234,5.533034832978868,5
128,81,0.4059922117603384,1.806308516110525,0.7347719313722366,4.449121100817591,5
129,81,0.3630640266886102,1.8574616499409624,0.7146502804662941,5.116071858956313,5
130,81,0.3476248251506298,1.7856440267208733,0.6951749183417688,5.136698813000865,5
131,81,0.3573180877456967,1.8518455774157805,0.6803234039110482,5.182624784261519,5
132,81,0.3947295354680323,1.7844761097521882,0.7917019319633539,4.520756491242359,5
133,81,0.3693284113769255,1.804050514121603,0.6908734444988566,4.88467840152282,5
134,81,0.3553237444137854,1.8762627723616505,0.6857204647839397,5.280431724193148,5
135,81,0.3793848712707167,1.751533987379826,0.7173215162387889,4.616773414061597,5
136,81,0.2472946981345309,1.8272557978095063,0.6275409918100169,7.388980886340962,5
137,81,0.3887767200487558,1.8049728856251364,0.7792595246422244,4.64269796143858,5
138,81,0.1930800818710594,1.3501939732423922,0.5069117532561356,6.99292210857909,5
139,81,0.3305862146391246,1.6925911688487758,0.6595820015920782,5.119968994159199,5
140,81,0.3252075251206928,1.7271054596848412,0.6124341569647215,5.31077950623642,5
141,81,0.3540304470406986,1.7822091715761088,0.6564921375942097,5.0340562131686655,5
142,81,0.2688016652852352,1.7580752354354705,0.5667402309188864,6.540417945587922,5
143,81,0.2216595316625897,1.699557923491252,0.500535686695419,7.667425401215411,5
144,81,0.2895698162592516,1.6148002801367016,0.5599358076248454,5.57654903745552,5
145,81,0.3065454783827665,1.673069510022179,0.6090237564571283,5.4578182619060165,5
146,81,0.3184443429095057,1.7502423878679183,0.6019748982003758,5.496226976044274,5
147,81,0.3077850060294879,1.7273370420799132,0.6668138272209422,5.612154615207028,5
148,81,0.3055078262343469,1.7535921202583231,0.5982773796696584,5.739925362544359,5
149,81,0.340010248746144,1.7319229007040595,0.6425076091683453,5.093737342009168,5
150,81,0.3005725400522517,1.85699854059354,0.5803803914110038,6.178204237388811,5
151,81,0.3503015211849321,1.8510960051368115,0.6464244923692416,5.284293367825759,5
152,81,0.3420025147987885,1.8207949136701416,0.6394700124337629,5.323922587941717,5
153,81,0.3089581642099267,2.040524289679135,0.6659859018878257,6.604532671590666,5
154,81,0.3836172078546036,1.7992618603160364,0.6817866263965068,4.690253261522049,5
155,81,0.3214462672848938,1.6925911688487756,0.595836215911752,5.265549303606171,5
156,81,0.3522114313921846,1.7808007897923963,0.6280043054999951,5.056056195431911,5
157,81,0.2659050926505539,1.5392953101382048,0.5393134629324263,5.788889918558686,5
158,81,0.2861209239163316,1.6925911688487756,0.542167064370521,5.9156497388626095,5
159,81,0.3464619949066192,2.0894313672227245,0.6498688807854213,6.030766427312994,5
160,81,0.4044732783246749,1.8284470162024784,0.7090370526368354,4.520563197093988,5
161,81,0.3638850869780701,1.8225438069421829,0.6580735424460413,5.008569661586654,5
162,81,0.3745364547527029,1.8792778914408657,0.6726362346314543,5.017610081992435,5
163,81,0.389405269523675,1.996495892964072,0.6882926445010362,5.127038715747757,5
164,81,0.3857367146466481,1.8876374650934,0.68444155111178,4.893590351705461,5
165,81,0.4021734420967958,1.7258108924544784,0.7298594075337606,4.291210487337717,5
166,81,0.2930986078711242,1.966429124409588,0.6090518252480741,6.709104279588491,5
167,81,0.4017319386706912,1.9211805514141524,0.7192505240362271,4.782244990953999,5
168,81,0.3317811864767996,1.957783876155808,0.6158322181900897,5.9008284856221325,5
169,81,0.37740464641903,1.7322762322861158,0.7189823914894324,4.58997060243604,5
170,81,0.2956794313604955,1.592516657319052,0.5899629305017353,5.385956845193734,5
171,81,0.3729789014274817,1.6357058293473314,0.6987410166743907,4.385518384785531,5
172,81,0.2984448413929512,1.6797343505262474,0.6253621348167675,5.628290784609688,5
173,81,0.2876114455184051,2.1009092264386684,0.5292350252839922,7.304678792083137,5
174,81,0.2626441213420386,1.5579902778839778,0.5578188712885177,5.93194422141672,5
175,81,0.4233790318776864,1.904712622566352,0.7067124509720303,4.498835509446346,5
176,81,0.4324114976474097,2.087931861785594,0.7672987759880043,4.828576189914597,5
177,81,0.3885143449429057,1.8140739786006888,0.7133471507906212,4.669258683015365,5
178,81,0.3891440077484616,1.976778773911652,0.7069776431821536,5.079812960114807,5
179,81,0.3680533368765218,2.273816086773313,0.6542916354248842,6.177952646945178,5
180,81,0.399511549206657,1.9825975560629876,0.6959700693272425,4.962553798507189,5
181,81,0.3772027030584893,1.9825975560629876,0.6852371147449293,5.25605341633929,5
182,81,0.4260591249718303,1.9526766177471453,0.7077035739788301,4.583111834246598,5
183,81,0.4138654790637959,1.902577719883742,0.699864940648051,4.597092089409242,5
184,81,0.40704740880717,2.051072049374214,0.7556772842208087,5.038902115566262,5
185,81,0.4168955707763125,1.9618585292749549,0.7290704645116176,4.705875204242935,5
186,81,0.3976066771807357,1.8909125104693203,0.6930921048044377,4.755736306736592,5
187,81,0.3625941923982377,2.0139196339239107,0.702701632778677,5.554197160753253,5
188,81,0.4209780814151232,1.73847990302596,0.7685445435074981,4.129620946492126,5
189,81,0.3922535349980887,1.861349682759646,0.6825740590984976,4.74527191391332,5
190,81,0.3795880578907645,1.983168685412416,0.7789073961572253,5.224528654647823,5
191,81,0.4115529437908599,1.890344103158974,0.7023828662279742,4.593197865982453,5
192,81,0.37740464641903,1.747005397082527,0.7189823914894324,4.628998115573908,5
193,81,0.393369771273382,1.899369768130627,0.7748462911975702,4.828458887377528,5
194,81,0.3152712888114031,1.9850535512415264,0.6601937955141274,6.296334685994816,5
195,81,0.3332094292619571,1.674674149959147,0.654926107691491,5.025890634813277,5
196,81,0.360417799364862,2.029204872306664,0.6730121355599223,5.630146113434417,5
197,81,0.3367224486339153,1.7704866496834877,0.7208398565470345,5.258000043853212,5
198,81,0.3904053750620289,1.6865721293337133,0.6722064953842302,4.320053557320375,5
199,81,0.3788892712426842,1.8651072207542527,0.7372930412890322,4.922565409775416,5
200,81,0.3732838588848217,1.77698967574162,0.7324090824979154,4.760424629798734,5
201,81,0.3599078753743472,1.9169569001169735,0.6899882666652608,5.326243273012876,5
202,81,0.3979399166974775,1.6972498149378512,0.7789856970920609,4.2650906423849335,5
203,81,0.3458236954145853,1.7676172627207074,0.7429496261084948,5.111324892302788,5
204,81,0.3016910473917176,1.627959751067612,0.6717218420804113,5.396115546491039,5
205,81,0.2851874431479367,1.5956987537237028,0.6424949019095084,5.595263017579487,5
206,81,0.1759747962759669,1.7608451096382738,0.5527014823391437,10.006234681907994,5
207,81,0.3562231168889409,1.87792211193681,0.6871926043624984,5.271758128269611,5
208,81,0.4093508408941214,1.5979199872978094,0.7920488350401667,3.903546365771632,5
209,81,0.3640189306523387,1.970555311401869,0.765347919688964,5.413331960155323,5
210,81,0.3495665468656641,1.8562674823311915,0.7022921637974454,5.310197726227337,5
211,81,0.2631386329627606,1.6564071789078574,0.6389219385366016,6.2948080266962245,5
212,81,0.3196086427935755,1.576245717455801,0.6766086166563241,4.9317994146793005,5
213,81,0.3406717389280955,2.0127751476369187,0.7178349568469902,5.908253951355056,5
214,81,0.3346046321250064,1.7262510516752023,0.7135594247994199,5.159076970071007,5
215,81,0.3406870148402318,1.66836694880415,0.7244704772805859,4.8970664455366615,5
216,81,0.3063848478264552,1.7551101697456708,0.7140892067507467,5.728449635145839,5
217,81,0.3667934193228294,1.6363450978583431,0.7381486635667622,4.461217163817573,5
218,81,0.3709722167385574,1.9691878911710423,0.7329045202196848,5.308181589670978,5
219,81,0.302130480789977,1.6840622238416525,0.6767977643051514,5.573956720415479,5
220,81,0.3171866781753071,1.9014837887822404,0.6672841398942095,5.99484127051295,5
221,81,0.2434183781821489,1.4978074500545493,0.5055277441676064,6.153222534963017,5
222,81,0.2704355132450431,1.5596282579043683,0.6138464339826836,5.767098555917766,5
223,81,0.2214865658546127,1.6500075247660797,0.6180046206136691,7.449695733912685,5
224,81,0.2993343069635186,1.3534518210235014,0.620589848659917,4.521539260745189,5
225,81,0.3333333333333333,1.5361295119718978,0.6976267643501982,4.608388535915694,5
226,81,0.3688412741437303,1.616411731349999,0.6789688517553758,4.382404694546507,5
227,81,0.3035183911778081,1.7716909687891085,0.6281650891207285,5.837178307100378,5
228,81,0.3786702072273628,1.860184929052495,0.6918198321206283,4.912414268534188,5
229,81,0.3949647439071613,1.7109378854701685,0.685011439668389,4.331874963179837,5
230,81,0.395221921006912,1.7421202413018406,0.6679740492828028,4.407954490134095,5
231,81,0.2698989355868432,1.5183037979579324,0.5563719211232095,5.625453078044465,5
232,81,0.3521112042033989,1.5642627043496171,0.676446050069053,4.44252465038293,5
233,81,0.3980148760839957,1.51253535431308,0.6383796364158524,3.800198045848617,5
234,81,0.4425474650775755,1.5340934205421846,0.7203378643457329,3.466505949307084,5
235,81,0.337991902890536,1.6968388059605304,0.614379315499191,5.020353421040617,5
236,81,0.3953386463736807,1.5637882094861588,0.7169840383754499,3.955566256500104,5
237,81,0.4086678859612904,1.536155386380172,0.7108584991190141,3.75893344975406,5
238,81,0.3616202853397895,1.6139329018781126,0.6636396983472377,4.463059643796287,5
239,81,0.411156043975748,1.6568222759978033,0.7119672537914686,4.029667811706863,5
240,81,0.3958108431673037,1.6974245196767954,0.7041077769742566,4.288474024849586,5
241,81,0.3744346654271868,1.875116576686848,0.698949515430743,5.007860515659137,5
242,81,0.4022119721433488,1.608337896290308,0.6924015906517214,3.998732031072149,5
243,81,0.4239808315563065,1.576047265552398,0.7191238107544022,3.717260659561427,5
244,81,0.4021856287676942,1.6524174022853502,0.7438668036832047,4.108593853411406,5
245,81,0.3825269229894218,1.6684883011304497,0.7231686512835066,4.361753907650021,5
246,81,0.3513079114096051,1.4958379498026602,0.6840242933239669,4.257911368408092,5
247,81,0.375,1.472764238686702,0.7188317434063934,3.927371303164539,5
248,81,0.3246771099690854,1.5122328103048015,0.6929969589052833,4.657651444688513,5
249,81,0.4077489039889089,1.563412794941786,0.7041176523758197,3.834253825448203,5
250,81,0.3936163826285434,1.6217103770818435,0.7144249074132195,4.120027642782985,5
251,81,0.4264820890467571,1.5413519478345177,0.6913364022007119,3.61410710419197,5
252,81,0.4292971472616848,1.636990703117004,0.697882556118943,3.813187936511375,5
253,81,0.4152273992686998,1.6035340100295103,0.7364369920005758,3.861821288416085,5
254,81,0.3747259265455857,1.6153649508616983,0.7076002256913062,4.310790464254648,5
255,81,0.3857367146466481,1.6638229646831575,0.68444155111178,4.313364275441845,5
256,81,0.3828416649911116,1.56837409354315,0.696808941904639,4.096665115014488,5
257,81,0.3656711939145425,1.6665610527593215,0.6700029518141775,4.557539889644131,5
258,81,0.4018925418269811,1.5957098712462263,0.7300582317827963,3.970488887383225,5
259,81,0.3909186915298923,1.6346762454830708,0.7231160655549577,4.181627230679688,5
260,81,0.2740786223736051,1.5225473027191438,0.6508907464112528,5.555147970073025,5
261,81,0.4097415184608302,1.509377154943871,0.6861138657903073,3.683730076009278,5
262,81,0.356130970701346,1.4932753584048577,0.6582076476013788,4.1930510998919255,5
263,81,0.3952370850843725,1.5806434427168667,0.7353990399232696,3.9992285703135417,5
264,81,0.3843207518671007,1.7012986259948608,0.7180818178942668,4.426767531364465,5
265,81,0.4065574088996144,1.6867217986269962,0.7367388213256114,4.148791195792659,5
266,81,0.3347284934899414,1.5652429533603915,0.6413059841832146,4.676156896716136,5
267,81,0.3974451495800294,1.6108369064040768,0.7731066595146906,4.0529791547493,5
268,81,0.3974327810618446,1.6208854033897755,0.7009554631571172,4.078388800891463,5
269,81,0.4036923113248394,1.778180418785042,0.6814713971215589,4.404791394092696,5
270,81,0.4292971472616848,1.6548061650740853,0.697882556118943,3.85468707544281,5
271,81,0.3557069430705141,1.6193060614271884,0.6605258050719769,4.552360005821373,5
272,81,0.4083973786272196,1.570555916001332,0.6850981014121841,3.845656211801784,5
273,81,0.2810637208538795,1.6472380537672728,0.5813797460469834,5.860728125148692,5
274,81,0.4059522777383208,1.611657531859669,0.7854852743639976,3.9700664837716535,5
275,81,0.4045733489239337,1.617088445817772,0.6857150586634302,3.9970216775742458,5
276,81,0.3659949789165676,1.660781525878928,0.714559967740982,4.537716694352576,5
277,81,0.4137505184052313,2.439715378268843,0.7528775675528416,5.896585671173376,5
278,81,0.3441714580655426,1.5317472552699822,0.6224368559097666,4.450535392677106,5
279,81,0.3544838113180897,1.6108293645914409,0.6637565259022189,4.544154946319938,5
280,81,0.2901822446210468,1.6353290529692637,0.6540092019487748,5.635524168974788,5
281,81,0.3117930604824438,1.442441196296936,0.6609418363761528,4.626277422804142,5
282,81,0.2639457498976678,1.5485585903882255,0.6020235012550406,5.866957853985542,5
283,81,0.2957209611359478,1.5100958127624542,0.5884305446390928,5.106488924429804,5
284,81,0.3761019948244447,1.6333420005435448,0.6784570844466702,4.342816637561174,5
285,81,0.3937288429694605,1.4648131944963303,0.6938063710754937,3.7203603968885455,5
286,81,0.3677066802893796,1.5279738896752335,0.6870112828399801,4.155415094642125,5
287,81,0.3087423492421129,1.558349013849562,0.6180184919159354,5.047409329089217,5
288,81,0.1901271490712484,1.3144621146642357,0.4982474276873982,6.913595039347341,5
289,81,0.3030922774169978,1.3316190378875212,0.6353040301696861,4.393444297676594,5
290,81,0.313953488372093,2.113070160260517,0.6210250028930939,6.730519769718684,5
291,81,0.3069907790291465,1.9212522760765955,0.6523023130138219,6.258338710213137,5
292,81,0.2688617254159894,2.0271003434633266,0.5552396656985619,7.539564585948212,5
293,81,0.3374780945956283,1.97681503478962,0.6402637205940355,5.85760992030689,5
294,81,0.2697453700377625,1.3354648689343425,0.6668301605060435,4.950835184853726,5
295,81,0.3055078262343469,1.7402720226455313,0.5982773796696584,5.69632550529365,5
296,81,0.3727211160816994,1.6384795954223492,0.7107133210052187,4.395993478038414,5
297,81,0.3000526636883074,1.643085891994999,0.689594601039175,5.47599168691875,5
298,81,0.3303291502953535,1.890368516068262,0.6893565818990652,5.722681496253201,5
299,81,0.3120236721989859,2.3874202145619186,0.6025853856531208,7.651407336297857,5
0,82,0.3077717634218935,1.4291733923376315,0.5916769015882323,4.643614399344754,10
1,82,0.3487524634544423,1.4750493066201822,0.6574200042126853,4.229502186191349,10
2,82,0.3450052474454511,1.4047346752613403,0.5856521178579998,4.071632781421517,10
3,82,0.3502020979862374,1.3329120045091896,0.5968278125080383,3.806122271036684,10
4,82,0.2964198398984304,1.4109623299314633,0.605311666302116,4.760013130075692,10
5,82,0.3278381126224696,1.6148018254496046,0.5836369393397548,4.925607375336409,10
6,82,0.3324363873381478,1.4304247012396467,0.5792803471274538,4.302852382355626,10
7,82,0.3352641514456778,1.3241823431032145,0.6176661752662661,3.949668753409112,10
8,82,0.3616437354368451,1.3688601665422626,0.6586640117411239,3.7851068120639697,10
9,82,0.3355371156368273,1.4161009428504312,0.6258417939483716,4.220400298079587,10
10,82,0.3620238267836866,1.3676696352606037,0.6204887500878994,3.7778442579631695,10
11,82,0.3140065947397643,1.6129987694776642,0.5678405307867763,5.136830870747957,10
12,82,0.3786697641075138,1.5219963258157332,0.6328897479583048,4.019323616721615,10
13,82,0.3601940823384982,1.546387915570537,0.6015754762685596,4.293207443972646,10
14,82,0.3632583073102273,1.5029923338875777,0.5824365805713811,4.137530522059066,10
15,82,0.3700189145598133,1.5159670955655526,0.6356674346114964,4.096998926038679,10
16,82,0.3239003860348191,1.4818631405588505,0.5988936000444495,4.575058272389805,10
17,82,0.3363465645590321,1.485068105919467,0.6093327527333285,4.415291435684703,10
18,82,0.3495083801647541,1.469613321118677,0.6373324221146243,4.204801385379998,10
19,82,0.263445492597209,1.4234371377755168,0.5834914365269752,5.403156166167015,10
20,82,0.3501188446230639,1.4792291275800338,0.6408778083049498,4.224934333861874,10
21,82,0.37756415747977,1.4744147146653914,0.7480497467888667,3.9050706627108553,10
22,82,0.3233817603756198,1.319236375857115,0.6375098431517818,4.079501497934743,10
23,82,0.3673635590036664,1.400239288675293,0.7010477204035107,3.8115900566537086,10
24,82,0.3403049603077423,1.3821882811123976,0.6453262019825888,4.0616166154688615,10
25,82,0.3514488874285668,1.2772804361219974,0.614484466397722,3.634327726763992,10
26,82,0.3363488721524417,1.331663383254637,0.6286269381635402,3.959173029874451,10
27,82,0.3898060532915049,1.4310444304103374,0.6622932040694253,3.671170363637666,10
28,82,0.3392691030933989,1.4553721545048566,0.5930967141129097,4.289727951160352,10
29,82,0.3584008562178208,1.503807144718535,0.6469217358253596,4.195880446793868,10
30,82,0.3047696849924859,1.3443785940087507,0.608249282755051,4.411129650384671,10
31,82,0.3888272218504153,1.6754766183568346,0.7293375138166198,4.30905174381387,10
32,82,0.3509450462878719,1.6174396777348796,0.6676955654420087,4.608811820663603,10
33,82,0.3969195550292129,1.7214401425502897,0.6985930589686319,4.337000081599893,10
34,82,0.3503722574607249,1.5788704905618447,0.7066825034349554,4.506265712943407,10
35,82,0.3159375155967836,1.5076877774243045,0.5609071452110758,4.772107467441431,10
36,82,0.3451258068495153,1.445933602175581,0.6380046110404443,4.189584126944322,10
37,82,0.3819202178227023,1.4938495818828197,0.6658254301729687,3.911417914451193,10
38,82,0.3636158180673788,1.494738417412482,0.6378226303056179,4.110762907282278,10
39,82,0.3652700969701334,1.5449239335222564,0.6318039252070505,4.229538487648438,10
40,82,0.368701617459696,1.8288277456204785,0.6694075583617909,4.960183679748552,10
41,82,0.3739202284276049,1.9459578969628653,0.7030625254975382,5.204206001761213,10
42,82,0.34047299204465,1.6136078434975594,0.6157205860571014,4.739312313165647,10
43,82,0.3405255226581429,1.5300598757073756,0.6168980793190283,4.493231120427407,10
