,ID,EAR,MAR,CIR,MOE,State
167,63,0.2423520681145027,0.9409256474452798,0.4482473506593023,3.882474182150268,10
168,63,0.1842105263157894,0.971285862357264,0.4146991826334625,5.272694681368005,10
169,63,0.2653963406592285,0.954707228734531,0.5235802649751741,3.5972885924617333,10
170,63,0.2167056205243667,0.9905806378079474,0.4412623303554366,4.571088813529712,10
171,63,0.2102353324910547,0.93706146008198,0.5849919600014357,4.457202550013096,10
172,63,0.2134704765077107,0.956066158798647,0.4692523206766857,4.478680960662554,10
173,63,0.2653963406592285,0.967470929795826,0.5425071954052264,3.645381573056683,10
174,63,0.2302654763052649,0.9214426752509268,0.4820687590801832,4.001653613194546,10
175,63,0.2521604839893446,0.954707228734531,0.5856868253662225,3.786109598262324,10
176,63,0.2627941656138183,0.954707228734531,0.6563708781344942,3.632908769129577,10
177,63,0.2102353324910547,0.9905806378079474,0.5849919600014357,4.711770500565577,10
178,63,0.2653963406592285,0.954707228734531,0.5425071954052264,3.5972885924617333,10
179,63,0.1052631578947368,0.971285862357264,0.5006226522411535,9.22721569239401,10
180,63,0.2105263157894736,0.9722718241315028,0.590036168257072,4.618291164624639,10
181,63,0.131578947368421,0.9838699100999077,0.4958915933958738,7.477411316759298,10
182,63,0.131578947368421,0.9838699100999077,0.3981183525930628,7.477411316759298,10
183,63,0.1944444444444444,0.9838699100999077,0.46773318508969,5.059902394799525,10
184,63,0.1619410615984622,0.9652723666612252,0.4210400321285722,5.960639983049185,10
185,63,0.131578947368421,0.9474313235056376,0.3981183525930628,7.200478058642846,10
186,63,0.1578947368421052,0.971285862357264,0.4937285182316602,6.151477128262673,10
187,63,0.1388888888888889,0.9838699100999077,0.5602783893722506,7.083863352719334,10
188,63,0.131578947368421,0.9474313235056376,0.3981183525930628,7.200478058642846,10
189,63,0.157676499368291,0.9652723666612252,0.4912272842597125,6.121853101308404,10
190,63,0.2105263157894736,0.9722718241315028,0.590036168257072,4.618291164624639,10
191,63,0.2683694480838308,0.9722718241315028,0.5278791746101792,3.622885656596028,10
192,63,0.1052631578947368,0.9838699100999077,0.3788695723208626,9.346764145949122,10
193,63,0.1884809910570626,0.9474313235056376,0.4127496312857253,5.026667772660441,10
194,63,0.125,0.9474313235056376,0.353170656947327,7.5794505880451,10
195,63,0.1578947368421052,0.9838699100999077,0.4937285182316602,6.231176097299414,10
196,63,0.1377912625657839,0.9722718241315028,0.3739884286126542,7.056121019773103,10
197,63,0.2102353324910547,0.9992578848699556,0.5987856482888609,4.753044471782463,10
198,63,0.2134704765077107,0.9883207672826114,0.4793710048308984,4.629777304342657,10
199,63,0.2397498930690925,0.9838699100999077,0.4530634814660909,4.103734510598384,10
200,63,0.2134704765077107,1.019803902718557,0.4692523206766857,4.777259691373392,10
201,63,0.1377912625657839,1.019803902718557,0.3739884286126542,7.401078150595252,10
202,63,0.224719276247515,0.9722718241315028,0.5344793100107152,4.326606245654702,10
203,63,0.1842105263157894,0.9474313235056376,0.531988413657157,5.143198613316319,10
204,63,0.2627941656138183,0.9905806378079474,0.6563708781344942,3.769416400452462,10
205,63,0.2134704765077107,1.110724027456208,0.443663976138555,5.203173973409329,10
206,63,0.188220478159844,0.9828409491677412,0.5251301159387349,5.221753545504623,10
207,63,0.1975526914462439,0.9314430776470196,0.5432921676290478,4.714909580973615,10
208,63,0.1996182723857668,0.9520448002244812,0.6598561064291522,4.76932692005586,10
209,63,0.1906671948509654,0.9492871703573992,0.4958913326059429,4.978765073348916,10
210,63,0.1996182723857668,0.9977002652578372,0.5158808842215709,4.998040777197784,10
211,63,0.1951718918867728,0.9348398266187982,0.5168344143215753,4.789828174443977,10
212,63,0.2242617376760323,0.9776923610938036,0.5742887482405896,4.359603966442881,10
213,63,0.1962451990219109,0.9814512491023036,0.5158808842215707,5.001147819125622,10
214,63,0.2242617376760323,0.9456922563909764,0.5036711561112454,4.216913086427252,10
215,63,0.2381322242764817,0.9492871703573992,0.4939040735903652,3.986386862347685,10
216,63,0.214350054690793,1.017365149360719,0.6590815990716755,4.746278935306555,10
217,63,0.251869619194744,0.9492871703573992,0.5511873029141928,3.768962582277208,10
218,63,0.2546033381940539,0.9492871703573992,0.6916345699344286,3.72849459512534,10
219,63,0.1851563140819019,1.017365149360719,0.4603593409336327,5.494628440868066,10
220,63,0.2225717231043323,1.017365149360719,0.5564213749607348,4.570954185783162,10
221,63,0.2355407651655962,1.0007958616460693,0.4925146916105648,4.248928464431467,10
222,63,0.2371438385729056,0.9147000698398592,0.5223614343664873,3.8571530061433617,10
223,63,0.2111500763274038,1.0169503597462537,0.5252067507848801,4.816244338786773,10
224,63,0.1688453678043514,1.017365149360719,0.5329124782959268,6.025425290550968,10
225,63,0.2093695690360855,0.9667580356812324,0.5100965430493408,4.617471584490909,10
226,63,0.2546033381940539,0.9481349487964632,0.6916345699344286,3.7239690395332223,10
227,63,0.201133998572383,0.9315343874529964,0.5644699879545275,4.631411865049563,10
228,63,0.1688453678043514,0.9315343874529964,0.5308048400610776,5.517085837571847,10
229,63,0.1746075739423945,0.9824913517168214,0.5828405486364668,5.626854148039185,10
230,63,0.2125913905087714,0.9456293544687886,0.5415807397367168,4.4481074807673,10
231,63,0.201133998572383,0.9815170890913434,0.5644699879545275,4.8799163545596205,10
232,63,0.1966538561573206,0.964332051594514,0.5295288856954236,4.903702731478909,10
233,63,0.1746075739423945,0.964332051594514,0.5828405486364668,5.5228535041249724,10
234,63,0.1966538561573206,0.9824913517168214,0.5136808933648843,4.996044170783208,10
235,63,0.2242617376760323,0.8965842395796976,0.5742887482405896,3.9979367362028553,10
236,63,0.1966538561573206,0.9991449335760044,0.5295288856954236,5.080728916786157,10
237,63,0.1701274315273322,1.0041237288352054,0.5462076612622045,5.9021859074730445,10
238,63,0.2242617376760323,1.0,0.5742887482405896,4.459075410557089,10
239,63,0.1966538561573206,1.0196418103861784,0.5768829446325274,5.1849571135308805,10
240,63,0.2242617376760323,0.9667580356812324,0.5742887482405896,4.310846984864656,10
241,63,0.2276604232023715,1.036523113726489,0.7177534426300103,4.552935021143769,10
242,63,0.1490368867617966,0.9824913517168214,0.5426729568369613,6.592269692852094,10
243,63,0.1701274315273322,1.0220178804430016,0.5462076612622045,6.007366779523777,10
244,63,0.1701274315273322,1.0041237288352054,0.5462076612622045,5.9021859074730445,10
245,63,0.1709108313644873,0.9687422456265332,0.5477766919614804,5.668114992434723,10
246,63,0.1701274315273322,1.0196418103861784,0.5462076612622045,5.993400366021311,10
247,63,0.1701274315273322,1.0196418103861784,0.5462076612622045,5.993400366021311,10
248,63,0.1656472891122698,0.963565187018678,0.4135384692250049,5.816969249437026,10
249,63,0.1643989873053573,1.0220178804430016,0.4056003430644133,6.216692068453495,10
250,63,0.1225357703489679,1.0196418103861784,0.5529002587933411,8.321176808064733,10
251,63,0.1746075739423945,0.9837135292819286,0.5828405486364668,5.633853715913087,10
252,63,0.1234661995811987,1.005370195882706,0.527395420281419,8.1428779641145,10
253,63,0.1380394075935581,1.005370195882706,0.3825230840331294,7.283211464098047,10
254,63,0.1977353130460438,1.0220178804430016,0.5306341767546309,5.168615887062209,10
255,63,0.1701274315273322,1.0220178804430016,0.5462076612622045,6.007366779523777,10
256,63,0.1656472891122698,1.005370195882706,0.4135384692250049,6.069342886748373,10
257,63,0.1425195500086205,1.0,0.515290246473778,7.016581233518583,10
258,63,0.1351029811192582,0.963565187018678,0.4566299737554565,7.132079388893123,10
259,63,0.1380394075935581,1.0,0.4141727879799572,7.244308110509934,10
260,63,0.1169488628280226,1.0,0.526271096714762,8.550745820167014,10
261,63,0.1104315260748465,1.0,0.3906877730661638,9.055385138137416,10
262,63,0.1380394075935581,1.0390601607698733,0.4141727879799572,7.527271949972948,10
263,63,0.1612741772487688,1.0196418103861784,0.4840277721807838,6.322412104532761,10
264,63,0.2365147490524365,1.0,0.5611391696170624,4.228066131208988,10
265,63,0.1746075739423945,1.0,0.5828405486364668,5.727128425310542,10
266,63,0.2218800784900916,1.0549946438869426,0.4429570602921047,4.754796604842804,10
267,63,0.2134704765077107,1.0,0.5230179973557175,4.684488536117917,10
268,63,0.1431758215532258,1.0,0.5574215128639622,6.984419500105667,10
269,63,0.2252944142244189,1.016675129323065,0.5669387666362654,4.512651291524433,10
270,63,0.2134704765077107,1.0,0.5230179973557175,4.684488536117917,10
271,63,0.2093695690360855,1.05511816223738,0.5100965430493408,5.039501046379511,10
272,63,0.2093695690360855,1.05511816223738,0.5100965430493408,5.039501046379511,10
273,63,0.2365147490524365,0.947761147319745,0.5740931688976737,4.007196807458386,10
274,63,0.2365147490524365,1.0,0.5740931688976737,4.228066131208988,10
275,63,0.2134704765077107,1.05511816223738,0.5545924773357488,4.9426889352508105,10
276,63,0.2365147490524365,1.0,0.5740931688976737,4.228066131208988,10
277,63,0.2102353324910547,1.0165561113406256,0.5058037487495899,4.8353247729369135,10
278,63,0.2523613954823553,1.0,0.6310421513508919,3.962571208994279,10
279,63,0.2105263157894736,1.0,0.5175406041312789,4.75,10
280,63,0.2496150883013531,1.034792955221957,0.5067585019989497,4.145554510601864,10
281,63,0.2365147490524365,1.0526671402243484,0.5611391696170624,4.45074628301919,10
282,63,0.2391169240978467,1.0154543519940258,0.5638285659670916,4.246685406418584,10
283,63,0.2800964052936168,1.0,0.6282384366894701,3.570199335302892,10
284,63,0.2523613954823553,1.0,0.6310421513508919,3.962571208994279,10
285,63,0.2496150883013531,1.05511816223738,0.6266691675069932,4.226980706244673,10
286,63,0.2523613954823553,1.0,0.6310421513508919,3.962571208994279,10
287,63,0.2397498930690925,1.0,0.5958636268744921,4.171013330595371,10
288,63,0.2496150883013531,1.05511816223738,0.5067585019989497,4.226980706244673,10
289,63,0.2523613954823553,1.0,0.6310421513508919,3.962571208994279,10
290,63,0.2365147490524365,1.016675129323065,0.5611391696170624,4.298569680733369,10
291,63,0.1104315260748465,1.0527092292325908,0.3906877730661638,9.5326875091729,10
292,63,0.2365147490524365,1.03668788967757,0.5740931688976737,4.383184954980254,10
293,63,0.2523613954823553,1.0378125045115558,0.6310421513508919,4.112405950711736,10
294,63,0.1839559159296728,0.963565187018678,0.5242316340986422,5.238022284573078,10
295,63,0.2252944142244189,1.0154543519940258,0.5885044370867121,4.50723270476878,10
296,63,0.1169488628280226,1.0938282209703452,0.526271096714762,9.3530470884429,10
297,63,0.1490368867617966,1.0378125045115558,0.5498495741853462,6.963460704666192,10
298,63,0.1746075739423945,1.0,0.5828405486364668,5.727128425310542,10
299,63,0.1370341619865973,1.0378097996877216,0.5152625922031607,7.573365536319511,10
0,64,0.2175473342460762,0.8854914994724736,0.5197590156914309,4.070339462173598,0
1,64,0.2617433138486185,0.9104580461167344,0.5658161620148916,3.4784385997470237,0
2,64,0.2708579619606179,1.029373647550137,0.5808253562273922,3.800418640452612,0
3,64,0.3147468404557061,1.2922129430596532,0.6145891900547545,4.105562874558877,0
4,64,0.2584317940940999,0.9936954253673768,0.5711089771382014,3.8450974225158743,0
5,64,0.295626747665404,1.2181012758519072,0.5721499542469632,4.120402789907825,0
6,64,0.2145062908370903,1.0159702545869125,0.5320223291703999,4.736319156991553,0
7,64,0.2639357710513915,1.0379137394840183,0.602818352938499,3.93244816854296,0
8,64,0.33920161643309,1.2286857989044804,0.6769584613956791,3.62228756992627,0
9,64,0.3422059622272806,1.3012520668125256,0.6739861040760415,3.8025406054973456,0
10,64,0.3677901909679377,1.332030917479048,0.6735550185334768,3.621714091867036,0
11,64,0.3699052966683341,1.3129359311221418,0.6828197772521024,3.5493839719179565,0
12,64,0.3468212277687032,1.3129359311221418,0.6411901527246865,3.7856273664936833,0
13,64,0.255492509829161,0.9840571741890493,0.5683314666142875,3.851608702137898,0
14,64,0.237186838581568,0.9485639360629212,0.5219678492060231,3.99922669291244,0
15,64,0.2339357095467019,0.9186425904553678,0.519153946737566,3.92690193487529,0
16,64,0.2423851015606283,0.9135535555183846,0.5242729611002773,3.769016947148773,0
17,64,0.2773512994774728,0.9323687853662418,0.5750649919545889,3.36168890184692,0
18,64,0.2775854148268462,0.9254879122894748,0.5542297596788862,3.334065346577309,0
19,64,0.3204696936466357,0.8982850437138851,0.6097351447036156,2.8030264999234986,0
20,64,0.2952271368518399,0.906880254067341,0.610429718516143,3.0718051996773585,0
21,64,0.3077049761998966,0.9292711007622448,0.6206963671985009,3.0200067357979794,0
22,64,0.2845668885388937,0.8844129949301477,0.597996716405521,3.107926573858114,0
23,64,0.3002001911009551,0.8994457179479037,0.5999244141424943,2.996153049234491,0
24,64,0.3109654573237582,0.9250747095403076,0.6163059160543772,2.97484716631139,0
25,64,0.3004735885760967,0.8832913390304554,0.6056145423237593,2.93966382608286,0
26,64,0.3158948669271722,0.9454030117336938,0.6447167121582277,2.9927773785309757,0
27,64,0.3125176835248531,1.123741087109229,0.6111856613498083,3.595768004020364,0
28,64,0.2961440145475409,1.2100921210154596,0.6072688025713006,4.086160994556247,0
29,64,0.363730383719061,1.4703371449057134,0.6987357353855841,4.042381969501278,0
30,64,0.3020697722390185,1.2659935726643312,0.6613142361131116,4.191063419820073,0
31,64,0.2616392340275414,1.2649933695015454,0.5941300152639419,4.834876444288878,0
32,64,0.3436193108687283,1.4751792210331602,0.6920057378068667,4.293062625914868,0
33,64,0.3408301926945781,1.4582362215183844,0.659000124716796,4.278483106175769,0
34,64,0.3534592534977849,1.3399290414292742,0.6993532953696626,3.790901010992124,0
35,64,0.3642985117228616,1.4405531780878862,0.6729475686554292,3.954320788397237,0
36,64,0.3663486150163739,1.560590979516705,0.6661071715940496,4.259852270621945,0
37,64,0.3685926242546892,1.570798076406471,0.6679647156515124,4.261610170802237,0
38,64,0.3844779832222977,1.570798076406471,0.6728892141781435,4.085534529810166,0
39,64,0.3556701981441919,1.64218287921345,0.6293564312905258,4.6171506293808005,0
40,64,0.3474763980894826,1.554719141183785,0.636054763201768,4.47431580887808,0
41,64,0.2886808404626843,1.4967895952589958,0.5822856521618686,5.184928770679795,0
42,64,0.3207018156084226,1.2561271637747886,0.6570945904500607,3.9168071480721567,0
43,64,0.1978380861717986,1.0433679948792076,0.5464763343782011,5.273847998980176,0
44,64,0.2710772778302097,1.1852942605172208,0.5658226734988773,4.372532696228544,0
45,64,0.2014990986172945,0.9518583502822726,0.5299119907599084,4.723883912206123,0
46,64,0.2856566163256335,1.1592941725655244,0.6403824838436584,4.058348752699605,0
